id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
44824,439,171,"2021-06-24 12:33:00+00",-79.836279,-2.073037,1.582,1,1.582,0101000020E610000039D55A9885F553C0012F336C949500C0,M
39362,394,1674,"2021-06-24 12:42:03+00",-79.898862,-2.138846,24.257,1.994,12.165,0101000020E61000007F677BF486F953C07E71A94A5B1C01C0,M
58160,162,305,"2021-06-24 12:35:05+00",-79.895162,-2.12979,22.065,2.023,10.907,0101000020E6100000CEA78E554AF953C060C8EA56CF0901C0,V
23945,360,741,"2021-06-24 12:42:21+00",-79.893213,-2.186793,2.015,5.051,0.399,0101000020E61000002CD7DB662AF953C04DF910548D7E01C0,C
46337,441,399,"2021-06-24 12:38:12+00",-79.866847,-2.122529,16.566,0.996,16.633,0101000020E6100000B0E8D66B7AF753C0207EFE7BF0FA00C0,E
61514,165,56,"2021-06-24 12:30:56+00",-79.872169,-2.108266,33.937,1.997,16.994,0101000020E610000071E5EC9DD1F753C05F268A90BADD00C0,V
42157,148,1116,"2021-06-24 12:48:36+00",-79.894622,-2.167922,12.783,1.998,6.398,0101000020E61000000E12A27C41F953C0363B527DE75701C0,V
191334,621,446,"2021-08-20 08:33:35+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
198853,646,136,"2021-09-03 11:02:50+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
192287,621,1399,"2021-08-20 08:47:00+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
88658,187,778,"2021-06-24 12:42:58+00",-79.875375,-2.125867,43.556,2.003,21.745,0101000020E61000001B2FDD2406F853C0412AC58EC60101C0,V
14262,313,34,"2021-06-24 12:44:04+00",-79.8963414,-2.1817532,1,1,1,0101000020E610000041C351A85DF953C0FA8B8F053B7401C0,V
180595,581,1491,"2021-08-17 08:33:16+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,M
45937,441,206,"2021-06-24 12:31:32+00",-79.873954,-2.096447,8.741,1,8.741,0101000020E6100000560DC2DCEEF753C0E560360186C500C0,E
97795,195,307,"2021-06-24 12:35:07+00",-79.89542,-2.129479,21.326,2,10.663,0101000020E6100000CC0BB08F4EF953C0782634492C0901C0,V
61240,164,983,"2021-06-24 12:46:23+00",-79.885687,-2.146229,20.635,2.043,10.1,0101000020E610000083DF8618AFF853C074D0251C7A2B01C0,V
7735,63,248,"2021-06-24 12:34:08+00",-79.857764,-2.075567,37.215,1.998,18.626,0101000020E6100000EAEBF99AE5F653C031410DDFC29A00C0,V
47086,153,40,"2021-06-24 12:30:40+00",-79.8727,-2.106092,20.406,2.005,10.177,0101000020E610000007CE1951DAF753C017F032C346D900C0,V
55394,159,1142,"2021-06-24 12:49:02+00",-79.894985,-2.165687,16.101,2.005,8.03,0101000020E6100000475A2A6F47F953C094FAB2B4535301C0,V
20368,347,73,"2021-06-24 12:45:45+00",-79.896782,-2.199234,9.319,2.007,4.643,0101000020E61000000E6954E064F953C09702D2FE079801C0,C
156257,482,446,"2021-07-03 09:06:59+00",-79.931804,-2.120104,13.112,1.022,12.83,0101000020E61000000C923EADA2FB53C045F30016F9F500C0,V
54933,159,681,"2021-06-24 12:41:21+00",-79.873264,-2.103792,26.655,1.998,13.341,0101000020E61000008C31B08EE3F753C003B16CE690D400C0,V
104521,200,1028,"2021-06-24 12:47:08+00",-79.886139,-2.153372,26.422,1.999,13.218,0101000020E6100000732D5A80B6F853C016FA60191B3A01C0,V
154546,480,589,"2021-07-03 09:16:11+00",-79.899034,-2.15987,7.618,0.993,7.672,0101000020E61000007EFFE6C589F953C065E42CEC694701C0,C
48174,444,44,"2021-06-24 12:48:48+00",-79.895557,-2.164385,9.858,22.041,0.447,0101000020E61000000CAD4ECE50F953C0A99F3715A95001C0,O
131239,223,123,"2021-06-24 12:32:03+00",-79.875807,-2.125889,37.743,2,18.871,0101000020E6100000E7A6CD380DF853C0BE688F17D20101C0,V
91990,190,507,"2021-06-24 12:38:27+00",-79.859577,-2.075787,35.392,2.005,17.652,0101000020E610000034D93F4F03F753C014B2F336369B00C0,V
194397,624,212,"2021-08-21 08:31:39+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
28631,137,801,"2021-06-24 12:43:21+00",-79.88285,-2.127062,14.569,2.007,7.259,0101000020E61000008351499D80F853C0CB83F414390401C0,V
121836,215,328,"2021-06-24 12:35:28+00",-79.832892,-2.068102,8.458,1.995,4.24,0101000020E610000067463F1A4EF553C06956B60F798B00C0,V
171140,544,56,"2021-08-08 11:07:36+00",-79.8929653,-2.1280216,1,1,1,0101000020E61000009FFDED5726F953C0E7734930300601C0,C
31865,140,432,"2021-06-24 12:37:12+00",-79.843817,-2.072974,32.087,2.001,16.035,0101000020E6100000C4B3041901F653C09BAA7B64739500C0,V
53130,158,79,"2021-06-24 12:31:19+00",-79.868917,-2.115887,50.034,1.992,25.117,0101000020E61000000F7C0C569CF753C09E40D82956ED00C0,V
33084,386,120,"2021-06-24 12:37:30+00",-79.933058,-2.113741,19.96,2.012,9.92,0101000020E61000005BD1E638B7FB53C0F6B6990AF1E800C0,R
137326,452,62,"2021-06-28 07:42:07+00",-79.873849,-2.075916,16.127,0.775,20.809,0101000020E61000001C295B24EDF753C0F1F109D9799B00C0,O
38256,394,1109,"2021-06-24 12:43:38+00",-79.834697,-2.072139,20.993,1.998,10.507,0101000020E61000007044F7AC6BF553C01021AE9CBD9300C0,M
174273,576,155,"2021-08-10 15:49:37+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
166979,495,19,"2021-07-03 09:06:12+00",-79.982992,-2.059178,10.298,5.089,2.023,0101000020E6100000B20E4757E9FE53C03A24B550327900C0,V
2790,34,313,"2021-06-24 12:35:13+00",-79.867709,-2.123132,34.792,1.993,17.457,0101000020E6100000795C548B88F753C084BA48A12CFC00C0,M
92649,190,1166,"2021-06-24 12:49:26+00",-79.89578,-2.163869,0.37,2.029,0.182,0101000020E61000004C1AA37554F953C034A0DE8C9A4F01C0,V
77958,178,887,"2021-06-24 12:44:47+00",-79.884764,-2.129329,27.722,1.998,13.874,0101000020E6100000672B2FF99FF853C023658BA4DD0801C0,V
174497,576,379,"2021-08-10 15:55:06+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
69306,171,642,"2021-06-24 12:40:42+00",-79.87385,-2.092972,36.01,2.013,17.889,0101000020E610000004E78C28EDF753C0B98C9B1A68BE00C0,V
80471,180,998,"2021-06-24 12:46:38+00",-79.886542,-2.149132,1.862,1.999,0.931,0101000020E6100000F321A81ABDF853C0EC4B361E6C3101C0,V
74542,175,1074,"2021-06-24 12:47:54+00",-79.89153,-2.16357,29.108,2,14.554,0101000020E6100000C959D8D30EF953C090DAC4C9FD4E01C0,V
102726,199,434,"2021-06-24 12:37:14+00",-79.84429,-2.073294,7.3,1.99,3.668,0101000020E6100000C095ECD808F653C0B7F1272A1B9600C0,V
40384,410,84,"2021-06-24 12:39:04+00",-79.886504,-2.150639,9.54,0.992,9.616,0101000020E61000007CF1457BBCF853C064045438823401C0,V
30345,139,113,"2021-06-24 12:31:53+00",-79.871297,-2.125154,50.783,1.978,25.674,0101000020E610000096067E54C3F753C06CB587BD500001C0,V
1972,26,593,"2021-06-24 12:39:53+00",-79.885196,-2.129131,8.366,2.005,4.172,0101000020E610000033A31F0DA7F853C0BE326FD5750801C0,M
185924,602,75,"2021-08-19 08:15:27+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
48568,154,321,"2021-06-24 12:35:21+00",-79.832507,-2.068402,11.297,2.005,5.634,0101000020E61000003BAC70CB47F553C012D90759168C00C0,V
104077,200,584,"2021-06-24 12:39:44+00",-79.87377,-2.079949,27.248,2.031,13.416,0101000020E6100000758E01D9EBF753C082C8224DBCA300C0,V
100447,197,557,"2021-06-24 12:39:17+00",-79.872994,-2.073105,19.334,2.005,9.643,0101000020E6100000ACE63922DFF753C084640113B89500C0,V
105736,201,1042,"2021-06-24 12:47:22+00",-79.88745,-2.156492,23.451,1.994,11.761,0101000020E610000074B515FBCBF853C060AFB0E07E4001C0,V
59330,163,274,"2021-06-24 12:34:34+00",-79.895697,-2.13215,12.338,1.991,6.197,0101000020E61000000588821953F953C0CA54C1A8A40E01C0,V
45070,440,230,"2021-06-24 12:37:06+00",-79.841209,-2.072285,3.722,1.002,3.715,0101000020E61000007506465ED6F553C04EEE77280A9400C0,M
159798,488,487,"2021-07-03 09:16:51+00",-79.897791,-2.189842,2.266,1,2.266,0101000020E610000029E9616875F953C00342EBE1CB8401C0,C
16655,326,224,"2021-06-24 12:43:55+00",-79.885138,-2.183657,8.963,1.957,4.58,0101000020E6100000999CDA19A6F853C0A8734529217801C0,V
77503,178,432,"2021-06-24 12:37:12+00",-79.843817,-2.072974,32.087,2.001,16.035,0101000020E6100000C4B3041901F653C09BAA7B64739500C0,V
60591,164,334,"2021-06-24 12:35:34+00",-79.833167,-2.068041,10.743,2.004,5.36,0101000020E6100000D046AE9B52F553C00E4C6E14598B00C0,V
135245,226,526,"2021-06-24 12:38:46+00",-79.866581,-2.074022,45.129,2.015,22.396,0101000020E61000007095271076F753C0E179A9D8989700C0,V
198176,643,789,"2021-09-03 10:30:42+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
24813,366,85,"2021-06-24 12:31:25+00",-79.898885,-2.16018,13.347,1.774,7.524,0101000020E61000005C77F35487F953C047C9AB730C4801C0,C
4760,58,254,"2021-06-24 12:34:14+00",-79.873142,-2.073094,0.555,1.998,0.278,0101000020E6100000E6B0FB8EE1F753C046459C4EB29500C0,V
167969,495,1009,"2021-07-03 09:22:43+00",-79.896956,-2.083187,20.452,1.008,20.29,0101000020E6100000DD7C23BA67F953C06B9E23F25DAA00C0,V
111297,206,598,"2021-06-24 12:39:58+00",-79.873692,-2.082534,21.683,2.008,10.798,0101000020E6100000B8B1D991EAF753C0EA76F69507A900C0,V
40264,147,424,"2021-06-24 12:37:04+00",-79.842837,-2.072532,2.485,2.001,1.241,0101000020E6100000F6B6990AF1F553C0CA4E3FA88B9400C0,V
67415,169,1153,"2021-06-24 12:49:13+00",-79.895369,-2.164602,3.277,2.031,1.613,0101000020E61000008B36C7B94DF953C07BD976DA1A5101C0,V
149500,468,794,"2021-07-03 08:46:06+00",-79.901927,-2.177813,4.862,0.995,4.887,0101000020E61000004818062CB9F953C0DF6DDE38296C01C0,V
71564,173,498,"2021-06-24 12:38:18+00",-79.857057,-2.074807,30.93,2.008,15.403,0101000020E6100000B4739A05DAF653C050189469349900C0,V
43793,437,619,"2021-06-24 12:35:50+00",-79.872454,-2.107034,26.967,0.966,27.917,0101000020E6100000EC504D49D6F753C0037B4CA434DB00C0,V
183128,591,360,"2021-08-18 08:25:46+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
110482,205,984,"2021-06-24 12:46:24+00",-79.885765,-2.146375,23.535,1.999,11.773,0101000020E610000041BCAE5FB0F853C0B29DEFA7C62B01C0,V
76040,177,170,"2021-06-24 12:32:50+00",-79.886109,-2.129502,24.384,2.001,12.185,0101000020E61000003EEC8502B6F853C0FB213658380901C0,V
163912,493,240,"2021-07-03 09:02:28+00",-79.870189,-2.044592,13.998,1.002,13.971,0101000020E6100000B115342DB1F753C04D4EED0C535B00C0,V
155658,482,146,"2021-07-03 09:01:59+00",-79.9394,-2.081002,20.108,0.997,20.168,0101000020E610000032772D211FFC53C0E4486760E4A500C0,V
147261,465,319,"2021-07-03 08:41:45+00",-79.895513,-2.184581,1.469,0.979,1.501,0101000020E61000002409C21550F953C02DB4739A057A01C0,O
36328,144,91,"2021-06-24 12:31:31+00",-79.866379,-2.120522,41.77,2.007,20.812,0101000020E61000003CBCE7C072F753C08D96033DD4F600C0,V
35748,143,712,"2021-06-24 12:41:35+00",-79.870815,-2.112722,35.095,1.994,17.6,0101000020E61000007077D66EBBF753C05551BCCADAE600C0,V
124936,217,1026,"2021-06-24 12:47:06+00",-79.886144,-2.152902,26.326,2,13.163,0101000020E6100000FCE25295B6F853C0A6F10BAF243901C0,V
121377,214,1070,"2021-06-24 12:47:50+00",-79.891062,-2.162732,27.284,1.99,13.71,0101000020E6100000562DE92807F953C0F419506F464D01C0,V
133895,225,377,"2021-06-24 12:36:17+00",-79.835524,-2.073269,27.781,1.967,14.124,0101000020E61000007BC1A73979F553C0287CB60E0E9600C0,V
165160,493,861,"2021-07-03 09:13:56+00",-79.863569,-2.138319,18.555,1,18.555,0101000020E6100000B935E9B644F753C0CA52EBFD461B01C0,V
97669,195,181,"2021-06-24 12:33:01+00",-79.888454,-2.131622,18.489,1.999,9.249,0101000020E610000006802A6EDCF853C01079CBD58F0D01C0,V
1837,26,458,"2021-06-24 12:37:38+00",-79.870959,-2.112445,35.905,2,17.952,0101000020E61000000A4AD1CABDF753C02ECA6C9049E600C0,M
152106,477,16,"2021-07-03 09:10:30+00",-79.89725,-2.192629,1.906,0.902,2.114,0101000020E61000008195438B6CF953C0E816BA12818A01C0,V
33088,386,122,"2021-06-24 12:37:34+00",-79.933513,-2.114873,76.098,1.992,38.202,0101000020E610000004594FADBEFB53C0198C118942EB00C0,R
26296,135,868,"2021-06-24 12:44:28+00",-79.885947,-2.128952,18.95,2.001,9.47,0101000020E610000051BF0B5BB3F853C0C40776FC170801C0,V
68904,171,240,"2021-06-24 12:34:00+00",-79.894154,-2.131257,8.181,1.966,4.161,0101000020E61000009BE5B2D139F953C0F5F75278D00C01C0,V
76263,177,393,"2021-06-24 12:36:33+00",-79.838135,-2.072545,31.696,1.995,15.888,0101000020E610000082A8FB00A4F553C014E81379929400C0,V
198762,646,45,"2021-09-03 11:01:13+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
23136,360,338,"2021-06-24 12:35:38+00",-79.901562,-2.214693,5.112,0.213,24,0101000020E61000003F541A31B3F953C0E770ADF6B0B701C0,C
104647,200,1154,"2021-06-24 12:49:14+00",-79.895377,-2.164594,7.562,2,3.781,0101000020E6100000CC2555DB4DF953C04EF1B8A8165101C0,V
48585,154,338,"2021-06-24 12:35:38+00",-79.83355,-2.06796,12.187,2.003,6.084,0101000020E61000002C6519E258F553C0417DCB9C2E8B00C0,V
191128,621,240,"2021-08-20 08:31:00+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
21854,355,71,"2021-06-24 12:30:29+00",-79.897434,-2.183172,1.003,1.989,0.504,0101000020E61000006214048F6FF953C0E257ACE1227701C0,C
44573,439,26,"2021-06-24 12:48:50+00",-79.831924,-2.068992,5.266,0.999,5.271,0101000020E61000007B30293E3EF553C02D7C7DAD4B8D00C0,M
172205,557,20,"2021-08-10 15:01:00+00",-79.9002467,-2.1788114,1,1,1,0101000020E61000003EB555A49DF953C03E37D9AB346E01C0,V
143106,454,394,"2021-06-29 07:42:36+00",-79.85579,-2.074731,8.455,1.038,8.146,0101000020E61000009B8F6B43C5F653C0A0FA07910C9900C0,T
70618,172,753,"2021-06-24 12:42:33+00",-79.867207,-2.12273,31.83,1.996,15.947,0101000020E61000002FF7C95180F753C096E7C1DD59FB00C0,V
121103,214,796,"2021-06-24 12:43:16+00",-79.88164,-2.126695,32.981,1.997,16.515,0101000020E61000001CB62DCA6CF853C0A4880CAB780301C0,V
113629,208,528,"2021-06-24 12:38:48+00",-79.867399,-2.073899,44.893,1.967,22.823,0101000020E61000005265187783F753C026A8E15B589700C0,V
59880,163,824,"2021-06-24 12:43:44+00",-79.883945,-2.127977,2.112,2.008,1.051,0101000020E61000009D9D0C8E92F853C01D1F2DCE180601C0,V
86429,185,951,"2021-06-24 12:45:51+00",-79.882999,-2.14119,29.931,2,14.965,0101000020E6100000A5D93C0E83F853C08C2D0439282101C0,V
147672,466,452,"2021-07-03 08:44:14+00",-79.896945,-2.185394,1.55,0.969,1.6,0101000020E6100000E353008C67F953C03BFF76D9AF7B01C0,O
115987,210,484,"2021-06-24 12:38:04+00",-79.853742,-2.075757,39.844,1.998,19.942,0101000020E61000002F4E7CB5A3F653C0698B6B7C269B00C0,V
194423,624,238,"2021-08-21 08:32:54+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
56608,160,1155,"2021-06-24 12:49:15+00",-79.895397,-2.164572,12.022,1.999,6.014,0101000020E6100000F0FB372F4EF953C0D1B2EE1F0B5101C0,V
62858,166,199,"2021-06-24 12:33:19+00",-79.89021,-2.133094,14.078,2.013,6.994,0101000020E61000009E245D33F9F853C0C0594A96931001C0,V
27308,136,679,"2021-06-24 12:41:19+00",-79.873365,-2.10338,23.822,2.009,11.857,0101000020E6100000261E5036E5F753C0DD7BB8E4B8D300C0,V
183252,591,484,"2021-08-18 08:27:28+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
23118,360,329,"2021-06-24 12:35:29+00",-79.9019,-2.215301,15.465,0.226,68.432,0101000020E6100000CB10C7BAB8F953C0685E0EBBEFB801C0,C
40850,147,1010,"2021-06-24 12:46:50+00",-79.886572,-2.149927,14.3,2.013,7.103,0101000020E610000028637C98BDF853C0944C4EED0C3301C0,V
37476,145,38,"2021-06-24 12:30:38+00",-79.872797,-2.105659,26.613,1.998,13.32,0101000020E610000001C3F2E7DBF753C07A39ECBE63D800C0,V
174355,576,237,"2021-08-10 15:51:26+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
163453,492,1152,"2021-07-03 09:33:48+00",-79.89594,-2.18308,1.314,2.003,0.656,0101000020E610000068CBB91457F953C0D769A4A5F27601C0,C
154099,480,370,"2021-07-03 09:12:04+00",-79.890847,-2.151165,11.115,1,11.115,0101000020E610000057AF22A303F953C01366DAFE953501C0,C
88724,187,844,"2021-06-24 12:44:04+00",-79.884695,-2.128555,3.854,2.008,1.919,0101000020E6100000D2FBC6D79EF853C0F3E505D8470701C0,V
55664,160,211,"2021-06-24 12:33:31+00",-79.8914,-2.132642,19.422,2.001,9.706,0101000020E6100000E2E995B20CF953C0B79BE09BA60F01C0,V
84736,184,459,"2021-06-24 12:37:39+00",-79.848457,-2.074125,32.747,1.975,16.581,0101000020E6100000FCC3961E4DF653C02B8716D9CE9700C0,V
3448,38,7,"2021-06-24 12:30:07+00",-79.886549,-2.150132,16.619,1.984,8.376,0101000020E61000004C530438BDF853C022AAF067783301C0,V
198636,645,52,"2021-09-03 10:36:04+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
41252,431,117,"2021-06-24 12:33:31+00",-79.875419,-2.055752,27.834,1,27.834,0101000020E610000002D369DD06F853C0247EC51A2E7200C0,V
82152,182,277,"2021-06-24 12:34:37+00",-79.895415,-2.132326,15.797,2.005,7.878,0101000020E61000004356B77A4EF953C0B24813EF000F01C0,V
157635,482,1135,"2021-07-03 09:19:12+00",-79.899011,-2.179291,12.908,0.997,12.947,0101000020E6100000A2EF6E6589F953C0B2BCAB1E306F01C0,V
9250,68,258,"2021-06-24 12:34:18+00",-79.873874,-2.075929,41.142,1.997,20.602,0101000020E6100000C8B4368DEDF753C03B8BDEA9809B00C0,C
192305,621,1417,"2021-08-20 08:47:10+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
31365,139,1133,"2021-06-24 12:48:53+00",-79.895086,-2.166787,13.959,2.013,6.934,0101000020E6100000E146CA1649F953C0012F336C945501C0,V
90305,189,23,"2021-06-24 12:30:23+00",-79.873825,-2.100794,44.947,2.004,22.429,0101000020E6100000575BB1BFECF753C06F10AD156DCE00C0,V
94847,192,962,"2021-06-24 12:46:02+00",-79.88428,-2.143572,5.148,1.99,2.587,0101000020E61000007120240B98F853C072F8A413092601C0,V
195182,631,24,"2021-08-21 09:41:41+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
178438,580,788,"2021-08-17 08:20:12+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
184822,596,162,"2021-08-18 09:19:00+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
140660,452,1706,"2021-06-28 07:57:36+00",-79.884787,-2.144474,1.657,4.005,0.413,0101000020E6100000433BA759A0F853C07BFA08FCE12701C0,O
115561,210,58,"2021-06-24 12:30:58+00",-79.872002,-2.10889,39.465,2,19.732,0101000020E6100000FB027AE1CEF753C03BE466B801DF00C0,V
181102,585,103,"2021-08-17 09:21:03+00",-79.9002105,-2.1787441,1,1,1,0101000020E61000000341800C9DF953C0D9D2FE62116E01C0,V
46719,152,874,"2021-06-24 12:44:34+00",-79.886029,-2.129562,4.044,2.011,2.011,0101000020E6100000AF93FAB2B4F853C0506F46CD570901C0,V
65091,168,30,"2021-06-24 12:30:30+00",-79.873319,-2.103474,34.131,2,17.065,0101000020E61000006DFE5F75E4F753C0F3E32F2DEAD300C0,V
14801,318,292,"2021-06-24 12:33:02+00",-79.873654,-2.082836,18.911,2.009,9.413,0101000020E6100000418177F2E9F753C09F73B7EBA5A900C0,V
133384,224,1067,"2021-06-24 12:47:47+00",-79.89069,-2.162062,28.292,2.013,14.054,0101000020E6100000F437A11001F953C013656F29E74B01C0,V
22222,356,201,"2021-06-24 12:36:37+00",-79.901161,-2.20666,7.056,2.021,3.491,0101000020E610000090DB2F9FACF953C08121AB5B3DA701C0,C
31858,140,425,"2021-06-24 12:37:05+00",-79.84291,-2.072552,5.918,1.98,2.989,0101000020E61000002BDEC83CF2F553C03C139A24969400C0,V
163804,494,104,"2021-07-03 09:00:12+00",-79.867415,-2.021732,14.531,1.006,14.444,0101000020E6100000D44334BA83F753C0A036AAD3812C00C0,V
74974,176,305,"2021-06-24 12:35:05+00",-79.895162,-2.12979,22.065,2.023,10.907,0101000020E6100000CEA78E554AF953C060C8EA56CF0901C0,V
14370,319,10,"2021-06-24 12:45:52+00",-79.832724,-2.069139,11.027,5.075,2.172,0101000020E610000009A69A594BF553C070067FBF988D00C0,V
54806,159,554,"2021-06-24 12:39:14+00",-79.872559,-2.073166,16.608,1.986,8.362,0101000020E61000002635B401D8F753C0DF6E490ED89500C0,V
16237,127,417,"2021-06-24 12:36:57+00",-79.841792,-2.071989,18.737,2.003,9.354,0101000020E610000034828DEBDFF553C0BB5F05F86E9300C0,V
62118,165,660,"2021-06-24 12:41:00+00",-79.874079,-2.097975,33.173,1.999,16.594,0101000020E6100000B4C70BE9F0F753C0D49AE61DA7C800C0,V
23953,133,927,"2021-06-24 12:41:25+00",-79.882026,-2.13588,38.264,2.007,19.065,0101000020E6100000300E2E1D73F853C09F71E140481601C0,V
175520,577,594,"2021-08-11 15:10:59+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
2565,34,88,"2021-06-24 12:31:28+00",-79.896481,-2.157292,22.672,2.004,11.313,0101000020E6100000101FD8F15FF953C02461DF4E224201C0,M
155011,480,823,"2021-07-03 09:21:11+00",-79.898409,-2.174032,11.461,0.996,11.507,0101000020E6100000A75B76887FF953C0E7A8A3E36A6401C0,C
48123,443,68,"2021-06-24 12:47:57+00",-79.89608,-2.164402,1.995,1.071,1.863,0101000020E610000061A6ED5F59F953C00A2DEBFEB15001C0,O
117378,211,674,"2021-06-24 12:41:14+00",-79.873615,-2.102377,21.394,1.994,10.729,0101000020E6100000E292E34EE9F753C097E65608ABD100C0,V
7104,62,220,"2021-06-24 12:33:40+00",-79.882737,-2.140897,35.388,1.971,17.954,0101000020E6100000077E54C37EF853C00AD6389B8E2001C0,V
83824,183,748,"2021-06-24 12:42:28+00",-79.866044,-2.122117,28.747,2.007,14.323,0101000020E61000006939D0436DF753C0F9484A7A18FA00C0,V
145418,463,483,"2021-07-03 08:03:27+00",-79.907706,-2.135531,15.958,1.006,15.863,0101000020E61000008318E8DA17FA53C0DFC0E446911501C0,V
159348,486,360,"2021-07-03 09:12:46+00",-79.899434,-2.190787,10.101,0.997,10.131,0101000020E610000045BA9F5390F953C0FF03AC55BB8601C0,C
166150,494,1295,"2021-07-03 09:29:16+00",-79.883234,-2.170704,12.429,1.004,12.38,0101000020E6100000C72DE6E786F853C0FF5E0A0F9A5D01C0,V
3635,38,194,"2021-06-24 12:33:14+00",-79.895519,-2.163485,4.632,1.997,2.319,0101000020E6100000957CEC2E50F953C0AD174339D14E01C0,V
133904,225,386,"2021-06-24 12:36:26+00",-79.83659,-2.072739,19.854,1.998,9.937,0101000020E6100000488AC8B08AF553C06326512FF89400C0,V
186326,602,477,"2021-08-19 08:21:03+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
190494,620,1062,"2021-08-20 08:24:03+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
27160,136,531,"2021-06-24 12:38:51+00",-79.86859,-2.073725,40.624,1.994,20.373,0101000020E61000007DE882FA96F753C0492EFF21FD9600C0,V
140687,451,1846,"2021-06-28 07:59:45+00",-79.886435,-2.150875,9.086,0.771,11.785,0101000020E6100000E8C1DD59BBF853C0A245B6F3FD3401C0,O
87437,186,758,"2021-06-24 12:42:38+00",-79.868477,-2.123494,40.154,1.99,20.178,0101000020E610000001158E2095F753C08E041A6CEAFC00C0,V
16934,329,80,"2021-06-24 12:48:34+00",-79.836272,-2.073,4.402,2.003,2.198,0101000020E6100000DFA3FE7A85F553C02FDD2406819500C0,V
183514,591,746,"2021-08-18 08:31:03+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
147959,467,112,"2021-07-03 08:32:41+00",-79.918721,-2.201498,1.42,1.004,1.414,0101000020E610000080492A53CCFA53C0DEACC1FBAA9C01C0,V
27718,375,511,"2021-06-24 12:48:09+00",-79.947652,-2.181379,14.43,2.039,7.077,0101000020E61000004CFF9254A6FC53C0117349D5767301C0,V
31609,140,176,"2021-06-24 12:32:56+00",-79.887445,-2.130804,39.207,1.991,19.692,0101000020E6100000EBFF1CE6CBF853C0E57CB1F7E20B01C0,V
28463,137,633,"2021-06-24 12:40:33+00",-79.873704,-2.090205,34.309,2.003,17.129,0101000020E61000009A982EC4EAF753C0467C2766BDB800C0,V
16693,327,208,"2021-06-24 12:44:33+00",-79.879793,-2.169234,25.883,1.985,13.039,0101000020E6100000FC8F4C874EF853C059F8FA5A975A01C0,V
28602,137,772,"2021-06-24 12:42:52+00",-79.87314,-2.125572,41.256,1.998,20.648,0101000020E610000016359886E1F753C0B4588AE42B0101C0,V
163995,494,200,"2021-07-03 09:01:48+00",-79.869415,-2.038152,19.239,0.992,19.394,0101000020E6100000B8E9CF7EA4F753C04837C2A2224E00C0,V
106714,202,819,"2021-06-24 12:43:39+00",-79.88385,-2.1279,4.484,2.007,2.234,0101000020E6100000742497FF90F853C06744696FF00501C0,V
145631,463,589,"2021-07-03 08:05:14+00",-79.899546,-2.147515,14.458,1.014,14.259,0101000020E6100000D9CF622992F953C0035B25581C2E01C0,V
