id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
173108,569,59,"2021-08-10 15:18:33+00",-79.9002098,-2.1788301,1,1,1,0101000020E61000007AA290099DF953C0C252B8793E6E01C0,V
180588,581,1484,"2021-08-17 08:32:34+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,M
146725,465,31,"2021-07-03 08:36:49+00",-79.896675,-2.181178,1.198,1.008,1.188,0101000020E610000003098A1F63F953C09A0986730D7301C0,O
173157,570,34,"2021-08-10 15:19:28+00",-79.9001407,-2.1788511,1,1,1,0101000020E61000001B13BDE79BF953C03AD44A7C496E01C0,V
197205,640,1513,"2021-09-03 10:07:10+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,C
158247,486,10,"2021-07-03 09:01:04+00",-79.916673,-2.187317,1.737,0.999,1.739,0101000020E610000014083BC5AAFA53C0F0E0270EA07F01C0,C
145961,463,752,"2021-07-03 08:09:01+00",-79.897973,-2.162639,8.769,0.872,10.056,0101000020E610000039ECBE6378F953C0E36E10AD154D01C0,V
165976,493,1255,"2021-07-03 09:28:36+00",-79.879944,-2.169295,10.009,1.046,9.569,0101000020E6100000EE93A30051F853C0B4024356B75A01C0,V
194530,624,345,"2021-08-21 08:36:57+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
178548,580,898,"2021-08-17 08:21:27+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
151685,471,1001,"2021-07-03 09:09:25+00",-79.895948,-2.18267,0,0.054,0,0101000020E6100000AABA473657F953C0BCAE5FB01B7601C0,V
178771,580,1121,"2021-08-17 08:25:01+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
153108,476,578,"2021-07-03 09:17:40+00",-79.896524,-2.18167,1.172,0.906,1.293,0101000020E6100000100533A660F953C08750A5660F7401C0,V
182052,587,827,"2021-08-18 08:03:24+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
198558,643,1171,"2021-09-03 10:31:49+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,M
157186,481,977,"2021-07-03 09:16:16+00",-79.912033,-2.171786,8.792,1.008,8.722,0101000020E6100000DBF7A8BF5EFA53C006499F56D15F01C0,V
158380,487,44,"2021-07-03 09:03:39+00",-79.84138,-2.170265,40.623,3.005,13.518,0101000020E61000008BE07F2BD9F553C03F3A75E5B35C01C0,V
168505,495,1545,"2021-07-03 09:31:44+00",-79.889329,-2.15986,13.946,1.004,13.89,0101000020E61000009A982EC4EAF853C02C82FFAD644701C0,V
171084,543,75,"2021-08-08 11:04:59+00",-79.8803517,-2.140203,1,1,1,0101000020E6100000981EA8AE57F853C0A1681EC0221F01C0,C
151396,471,865,"2021-07-03 09:08:37+00",-79.897141,-2.179294,0,0.247,0,0101000020E6100000A6B915C26AF953C0C3F352B1316F01C0,V
192662,622,200,"2021-08-20 08:51:25+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
167647,495,687,"2021-07-03 09:17:21+00",-79.934414,-2.079895,20.435,1,20.435,0101000020E61000002CBB6070CDFB53C04FE960FD9FA300C0,V
145486,463,517,"2021-07-03 08:04:01+00",-79.905381,-2.139506,15.5,0.722,21.468,0101000020E6100000DE5A26C3F1F953C026C45C52B51D01C0,V
174430,576,312,"2021-08-10 15:53:35+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
170850,541,3,"2021-08-08 09:28:20+00",-79.8908627,-2.2520563,1,1,1,0101000020E61000007B6EFCE403F953C09101EA17360402C0,V
153176,477,585,"2021-07-03 09:17:51+00",-79.896609,-2.181594,0,0.071,0,0101000020E61000002713B70A62F953C0D732198EE77301C0,V
155928,481,349,"2021-07-03 09:05:22+00",-79.934241,-2.10841,16.261,0.989,16.442,0101000020E61000004565C39ACAFB53C09279E40F06DE00C0,V
155763,482,199,"2021-07-03 09:02:52+00",-79.937384,-2.089062,17.824,1.008,17.682,0101000020E6100000CBF27519FEFB53C0E4874A2366B600C0,V
178342,580,692,"2021-08-17 08:18:52+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
169017,529,9,"2021-07-27 16:22:40+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
177047,579,487,"2021-08-11 15:34:15+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
197548,643,161,"2021-09-03 10:20:38+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
188284,613,84,"2021-08-19 09:25:07+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
173626,574,106,"2021-08-10 15:36:20+00",-79.900264,-2.1787492,1,1,1,0101000020E61000000971E5EC9DF953C0437D810F146E01C0,V
157093,481,930,"2021-07-03 09:15:29+00",-79.915224,-2.173332,10.759,0.998,10.781,0101000020E6100000EA20AF0793FA53C05BCD3AE3FB6201C0,V
178986,580,1336,"2021-08-17 08:27:52+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
192278,621,1390,"2021-08-20 08:46:56+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
187920,606,84,"2021-08-19 08:49:06+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
176671,579,111,"2021-08-11 15:26:00+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
168099,495,1139,"2021-07-03 09:24:53+00",-79.887812,-2.105566,23.081,0.998,23.128,0101000020E6100000C43F6CE9D1F853C0698EACFC32D800C0,V
161655,491,325,"2021-07-03 09:16:59+00",-79.898669,-2.148994,19.63,1.002,19.591,0101000020E6100000753BFBCA83F953C0DC662AC4233101C0,C
172152,556,52,"2021-08-10 14:59:58+00",-79.9002313,-2.17884,1,1,1,0101000020E61000007A15BE639DF953C0AEBB79AA436E01C0,V
156303,482,469,"2021-07-03 09:07:22+00",-79.931238,-2.122795,13.873,1.006,13.79,0101000020E6100000B7B2446799FB53C008E6E8F17BFB00C0,V
171725,551,86,"2021-08-10 14:37:06+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,M
156817,481,793,"2021-07-03 09:13:12+00",-79.927952,-2.160809,11.967,1.002,11.944,0101000020E61000008010C99063FB53C03F389F3A564901C0,V
168246,495,1286,"2021-07-03 09:27:20+00",-79.882204,-2.132654,18.773,1.004,18.699,0101000020E6100000A019C40776F853C0FB777DE6AC0F01C0,V
163172,491,1107,"2021-07-03 09:32:53+00",-79.896123,-2.182403,1.354,2.001,0.676,0101000020E6100000618C48145AF953C0CE893DB48F7501C0,C
194155,623,533,"2021-08-21 08:06:55+00",-79.9001359,-2.1788462,1,1,1,0101000020E6100000271D9BD39BF953C06B1CA0EA466E01C0,M
196021,640,329,"2021-09-03 10:01:07+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
158741,486,156,"2021-07-03 09:06:30+00",-79.916656,-2.188886,1.517,2,0.758,0101000020E6100000A96BED7DAAFA53C0C860C5A9D68201C0,C
160711,490,95,"2021-07-03 09:00:10+00",-79.903736,-2.235775,6.763,0.968,6.986,0101000020E6100000F10D85CFD6F953C017B7D100DEE201C0,V
172319,558,29,"2021-08-10 15:03:06+00",-79.9002287,-2.1788493,1,1,1,0101000020E6100000EB5AD6589DF953C0C94CB38A486E01C0,V
182213,587,988,"2021-08-18 08:06:55+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
167981,495,1021,"2021-07-03 09:22:55+00",-79.897053,-2.08539,20.293,1.002,20.253,0101000020E6100000D671FC5069F953C0573ECBF3E0AE00C0,V
164779,494,593,"2021-07-03 09:09:28+00",-79.873877,-2.095495,12.451,1.006,12.376,0101000020E610000080EECB99EDF753C0C173EFE192C300C0,V
194017,623,395,"2021-08-21 08:13:30+00",-79.9001359,-2.1788462,1,1,1,0101000020E6100000271D9BD39BF953C06B1CA0EA466E01C0,V
195173,631,15,"2021-08-21 09:41:35+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
168213,495,1253,"2021-07-03 09:26:47+00",-79.882532,-2.126783,21.512,0.993,21.664,0101000020E61000001A6B7F677BF853C0998235CEA60301C0,V
162860,492,828,"2021-07-03 09:26:48+00",-79.897888,-2.176399,18.616,1.016,18.323,0101000020E610000022DE3AFF76F953C0786000E1436901C0,C
186533,602,684,"2021-08-19 08:23:10+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
184644,594,213,"2021-08-18 09:11:30+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,C
170364,533,538,"2021-07-31 17:50:30+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
153855,480,259,"2021-07-03 09:09:54+00",-79.888897,-2.145724,15.008,1.002,14.978,0101000020E6100000CD203EB0E3F853C03DF03158712A01C0,C
145763,464,593,"2021-07-03 08:05:18+00",-79.899228,-2.147945,15.393,1.004,15.332,0101000020E610000070E998F38CF953C090DAC4C9FD2E01C0,V
190847,620,1415,"2021-08-20 08:20:45+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,M
181410,587,185,"2021-08-18 07:52:43+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
181499,587,274,"2021-08-18 07:53:26+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
180386,581,1282,"2021-08-17 08:48:52+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
154149,479,511,"2021-07-03 09:14:53+00",-79.89524,-2.154555,10.122,1.004,10.082,0101000020E61000008C84B69C4BF953C05C77F354873C01C0,C
176265,577,1339,"2021-08-11 15:21:04+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
144470,461,49,"2021-07-03 00:05:00+00",-79.803547,-2.168861,1.008,1.978,0.509,0101000020E6100000217365506DF353C0118FC4CBD35901C0,O
188559,616,96,"2021-08-19 09:33:07+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
185962,602,113,"2021-08-19 08:16:37+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
190504,620,1072,"2021-08-20 08:24:21+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
191216,621,328,"2021-08-20 08:32:48+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
162786,491,899,"2021-07-03 09:28:29+00",-79.89712,-2.180127,2.399,0.999,2.401,0101000020E61000009A25016A6AF953C04303B16CE67001C0,C
166822,494,1635,"2021-07-03 09:34:57+00",-79.90521,-2.175317,10.389,1.002,10.369,0101000020E6100000C780ECF5EEF953C071766B990C6701C0,V
171766,553,25,"2021-08-10 14:42:41+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
147563,466,399,"2021-07-03 08:43:20+00",-79.896302,-2.185167,1.509,1,1.509,0101000020E6100000B95510035DF953C030630AD6387B01C0,O
151041,471,684,"2021-07-03 09:07:37+00",-79.898596,-2.172978,12.447,0.501,24.845,0101000020E61000004014CC9882F953C07F6B274A426201C0,V
157438,481,1105,"2021-07-03 09:18:42+00",-79.902841,-2.177524,13.43,1,13.43,0101000020E61000003A1F9E25C8F953C0740AF2B3916B01C0,V
161150,491,62,"2021-07-03 09:11:24+00",-79.88534,-2.139885,9.699,1.004,9.66,0101000020E6100000CD751A69A9F853C0919BE1067C1E01C0,C
180825,583,111,"2021-08-17 09:14:46+00",-79.9002936,-2.1786436,1,1,1,0101000020E610000014330C699EF953C01E1E1DB2DC6D01C0,V
153369,480,27,"2021-07-03 09:05:20+00",-79.878989,-2.141802,5.859,0.996,5.882,0101000020E6100000CD22145B41F853C0240F4416692201C0,C
148813,467,546,"2021-07-03 08:41:12+00",-79.897208,-2.192899,1.931,1.004,1.923,0101000020E61000006A6D1ADB6BF953C0E77283A10E8B01C0,V
192702,622,240,"2021-08-20 08:51:41+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
144697,464,55,"2021-07-03 07:54:12+00",-79.916802,-2.097131,9.127,1.006,9.073,0101000020E610000013BA4BE2ACFA53C0166C239EECC600C0,V
171919,554,71,"2021-08-10 14:54:52+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
171469,549,21,"2021-08-10 14:32:43+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
188658,617,20,"2021-08-19 09:31:55+00",-79.9000392,-2.1788191,1,1,1,0101000020E61000008D47043E9AF953C0843353B5386E01C0,V
197801,643,414,"2021-09-03 10:23:23+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
157844,481,1307,"2021-07-03 09:24:02+00",-79.895845,-2.183093,1.144,1,1.144,0101000020E61000003F52448655F953C021037976F97601C0,V
180385,581,1281,"2021-08-17 08:48:52+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
170984,542,32,"2021-08-08 10:46:46+00",-79.8802496,-2.1402749,1,1,1,0101000020E61000004B146B0256F853C0ED985F72481F01C0,V
190722,620,1290,"2021-08-20 08:15:02+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,C
197173,640,1481,"2021-09-03 09:59:15+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,C
191906,621,1018,"2021-08-20 08:42:51+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
169776,532,372,"2021-07-31 17:38:01+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
145179,464,297,"2021-07-03 07:59:02+00",-79.907739,-2.112243,16.548,0.996,16.615,0101000020E61000007193516518FA53C0B1A371A8DFE500C0,V
180210,581,1106,"2021-08-17 08:46:44+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
161257,492,46,"2021-07-03 09:11:08+00",-79.884503,-2.139392,2.856,1.01,2.828,0101000020E6100000B08D78B29BF853C09E978A8D791D01C0,C
173223,571,25,"2021-08-10 15:20:55+00",-79.9002306,-2.1788666,1,1,1,0101000020E6100000F176CE609DF953C012C6AA9C516E01C0,V
171992,555,56,"2021-08-10 14:57:30+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
151117,472,618,"2021-07-03 09:07:15+00",-79.899019,-2.170833,11.681,0.626,18.661,0101000020E6100000E3DEFC8689F953C0DC9E20B1DD5D01C0,V
182042,587,817,"2021-08-18 08:03:13+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
154534,480,583,"2021-07-03 09:16:05+00",-79.898982,-2.159385,9.496,0.998,9.515,0101000020E6100000556CCCEB88F953C09FC893A46B4601C0,C
193712,623,90,"2021-08-21 08:01:12+00",-79.9001359,-2.1788462,1,1,1,0101000020E6100000271D9BD39BF953C06B1CA0EA466E01C0,V
190408,620,976,"2021-08-20 08:22:43+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
179916,581,812,"2021-08-17 08:42:46+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
174883,576,765,"2021-08-10 15:53:52+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,M
181038,585,39,"2021-08-17 09:19:29+00",-79.9002105,-2.1787441,1,1,1,0101000020E61000000341800C9DF953C0D9D2FE62116E01C0,V
152428,476,244,"2021-07-03 09:13:04+00",-79.895177,-2.186224,12.054,0.681,17.7,0101000020E610000069C878944AF953C0AAD72D02637D01C0,V
153595,480,138,"2021-07-03 09:07:44+00",-79.887334,-2.14078,10.603,0.998,10.624,0101000020E61000003FA88B14CAF853C07172BF43512001C0,C
165767,493,1151,"2021-07-03 09:26:52+00",-79.880414,-2.157325,16.762,1.002,16.728,0101000020E6100000323CF6B358F853C0E0BE0E9C334201C0,V
144079,458,118,"2021-07-03 00:01:52+00",-79.803588,-2.168844,1.131,2.012,0.562,0101000020E610000051DD5CFC6DF353C0B00111E2CA5901C0,O
170965,542,13,"2021-08-08 10:46:38+00",-79.8802496,-2.1402749,1,1,1,0101000020E61000004B146B0256F853C0ED985F72481F01C0,V
185623,599,111,"2021-08-18 09:27:41+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
178269,580,619,"2021-08-17 08:17:20+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
197719,643,332,"2021-09-03 10:21:56+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
172542,561,60,"2021-08-10 15:06:29+00",-79.9002186,-2.1788566,1,1,1,0101000020E61000000F90792E9DF953C0D9637D5E4C6E01C0,V
159492,488,335,"2021-07-03 09:12:21+00",-79.900595,-2.189797,12.642,1.002,12.617,0101000020E61000003BFC3559A3F953C003081F4AB48401C0,C
185476,598,436,"2021-08-18 09:25:26+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
169669,532,265,"2021-07-31 17:37:59+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
199094,646,377,"2021-09-03 11:01:29+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,C
150935,471,631,"2021-07-03 09:07:19+00",-79.898935,-2.171241,0,0.352,0,0101000020E6100000B48EAA2688F953C0ECDFF599B35E01C0,V
181353,587,128,"2021-08-18 07:51:15+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
162577,491,794,"2021-07-03 09:26:14+00",-79.898432,-2.173692,8.169,0.998,8.186,0101000020E6100000836BEEE87FF953C05A9D9CA1B86301C0,C
177398,579,838,"2021-08-11 15:41:57+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
149508,468,798,"2021-07-03 08:46:11+00",-79.902062,-2.177752,1.42,1.006,1.411,0101000020E6100000B83D4162BBF953C08463963D096C01C0,V
187473,602,1624,"2021-08-19 08:34:54+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
183350,591,582,"2021-08-18 08:29:09+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
166709,494,1578,"2021-07-03 09:34:00+00",-79.906105,-2.172507,9.443,0.945,9.993,0101000020E61000007E6FD39FFDF953C009A69A594B6101C0,V
159648,486,512,"2021-07-03 09:17:31+00",-79.897636,-2.189343,2.016,1,2.016,0101000020E610000096ED43DE72F953C0EECF4543C68301C0,C
162062,492,439,"2021-07-03 09:18:53+00",-79.893605,-2.156731,13.8,1.004,13.745,0101000020E6100000B1A206D330F953C0AF27BA2EFC4001C0,C
157062,481,915,"2021-07-03 09:15:14+00",-79.916566,-2.171993,14.382,0.988,14.557,0101000020E610000009A87004A9FA53C09F20B1DD3D6001C0,V
180726,583,12,"2021-08-17 09:13:08+00",-79.9002936,-2.1786436,1,1,1,0101000020E610000014330C699EF953C01E1E1DB2DC6D01C0,V
169212,531,23,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
162074,492,445,"2021-07-03 09:19:00+00",-79.893835,-2.1569,1.829,1.995,0.917,0101000020E61000004A41B79734F953C06FF085C9544101C0,C
185767,600,89,"2021-08-18 09:31:05+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
167474,495,514,"2021-07-03 09:14:28+00",-79.941566,-2.072097,15.485,1,15.485,0101000020E6100000A2410A9E42FC53C0211E8997A79300C0,V
194485,624,300,"2021-08-21 08:34:52+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
160227,488,699,"2021-07-03 09:21:43+00",-79.896138,-2.186849,1.147,0.996,1.152,0101000020E6100000FBAC32535AF953C08B5242B0AA7E01C0,C
172533,561,51,"2021-08-10 15:06:21+00",-79.9002186,-2.1788566,1,1,1,0101000020E61000000F90792E9DF953C0D9637D5E4C6E01C0,V
156608,481,689,"2021-07-03 09:11:28+00",-79.933025,-2.148489,16.243,0.997,16.291,0101000020E61000006D567DAEB6FB53C0A58636001B3001C0,V
152010,476,5,"2021-07-03 09:10:25+00",-79.897292,-2.192701,0,0.06,0,0101000020E610000098BD6C3B6DF953C0814067D2A68A01C0,V
146221,464,821,"2021-07-03 08:10:22+00",-79.895887,-2.166502,12.06,1.031,11.697,0101000020E6100000577A6D3656F953C0ADBF2500FF5401C0,V
175623,577,697,"2021-08-11 15:12:31+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
168101,495,1141,"2021-07-03 09:24:55+00",-79.887666,-2.105951,23.333,1.012,23.056,0101000020E61000005AF10D85CFF853C0F6D37FD6FCD800C0,V
195908,640,216,"2021-09-03 09:59:14+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
156543,482,589,"2021-07-03 09:09:48+00",-79.933942,-2.135692,13.83,1.004,13.775,0101000020E61000001897AAB4C5FB53C073A1F2AFE51501C0,V
147567,466,401,"2021-07-03 08:43:22+00",-79.896327,-2.185178,1.472,0.968,1.521,0101000020E610000065E1EB6B5DF953C06F826F9A3E7B01C0,O
172116,556,16,"2021-08-10 14:59:27+00",-79.9002313,-2.17884,1,1,1,0101000020E61000007A15BE639DF953C0AEBB79AA436E01C0,V
163426,492,1125,"2021-07-03 09:33:13+00",-79.896006,-2.182799,2.218,0.997,2.224,0101000020E610000044C18C2958F953C09AEE75525F7601C0,C
173337,573,43,"2021-08-10 15:31:07+00",-79.9002762,-2.1787292,1,1,1,0101000020E61000007F1711209EF953C0D1B82693096E01C0,V
156314,481,542,"2021-07-03 09:09:01+00",-79.932773,-2.129184,14.21,0.993,14.31,0101000020E6100000E065868DB2FB53C0EB54F99E910801C0,V
150082,472,110,"2021-07-03 09:03:21+00",-79.90389,-2.15896,0,0.071,0,0101000020E61000009D4B7155D9F953C02FFA0AD28C4501C0,V
183358,591,590,"2021-08-18 08:29:10+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
