id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
63210,166,551,"2021-06-24 12:39:11+00",-79.87238,-2.073194,8.224,1.999,4.114,0101000020E6100000CF6BEC12D5F753C07E1B62BCE69500C0,V
122462,215,954,"2021-06-24 12:45:54+00",-79.883387,-2.141904,30.937,2.009,15.399,0101000020E61000008AADA06989F853C0675F79909E2201C0,V
147099,466,168,"2021-07-03 08:39:13+00",-79.89597,-2.1828,1.662,1.012,1.642,0101000020E61000009E0C8E9257F953C09FABADD85F7601C0,O
47170,153,124,"2021-06-24 12:32:04+00",-79.876144,-2.125934,34.756,2.029,17.13,0101000020E61000008BA548BE12F853C0BEA25BAFE90101C0,V
90760,189,478,"2021-06-24 12:37:58+00",-79.851772,-2.07552,35.496,1.98,17.927,0101000020E610000081E9B46E83F653C0268DD13AAA9A00C0,V
70296,172,431,"2021-06-24 12:37:11+00",-79.843596,-2.072852,31.455,2.005,15.688,0101000020E610000055C2137AFDF553C0E695EB6D339500C0,V
113922,208,821,"2021-06-24 12:43:41+00",-79.883932,-2.127965,0.261,2.004,0.13,0101000020E6100000D3F8855792F853C0D9429083120601C0,V
7025,62,141,"2021-06-24 12:32:21+00",-79.89057,-2.156009,32.596,1.939,16.81,0101000020E61000001E335019FFF853C0A60D87A5813F01C0,V
132021,223,905,"2021-06-24 12:45:05+00",-79.883729,-2.133105,7.195,2,3.597,0101000020E6100000B76114048FF853C0FF78AF5A991001C0,V
49276,445,535,"2021-06-24 12:47:09+00",-79.868442,-2.123485,20.108,0.993,20.25,0101000020E6100000431EC18D94F753C05B5F24B4E5FC00C0,C
64144,167,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
128847,221,133,"2021-06-24 12:32:13+00",-79.879117,-2.126364,35.307,2.003,17.627,0101000020E6100000E316F37343F853C04B22FB20CB0201C0,V
14479,318,136,"2021-06-24 12:47:41+00",-79.844482,-2.073372,5.086,1.999,2.544,0101000020E6100000E2033BFE0BF653C07289230F449600C0,V
30120,380,196,"2021-06-24 12:48:09+00",-79.883579,-2.142236,39.089,2.001,19.535,0101000020E6100000AC1BEF8E8CF853C0C782C2A04C2301C0,V
28119,137,289,"2021-06-24 12:34:49+00",-79.894202,-2.131771,14.185,2.004,7.078,0101000020E61000002481069B3AF953C05F7D3CF4DD0D01C0,V
112524,207,624,"2021-06-24 12:40:24+00",-79.87357,-2.087115,38.743,1.999,19.381,0101000020E610000012312592E8F753C0A6ED5F5969B200C0,V
47492,442,934,"2021-06-24 12:37:26+00",-79.886266,-2.151727,9.933,1.004,9.893,0101000020E6100000A2630795B8F853C08E5C37A5BC3601C0,E
140783,452,1767,"2021-06-28 07:59:06+00",-79.885999,-2.146955,0,0.195,0,0101000020E61000007A522635B4F853C094DE37BEF62C01C0,O
49901,447,14,"2021-06-24 12:37:33+00",-79.893234,-2.135504,1.309,0.961,1.363,0101000020E6100000386BF0BE2AF953C046D1031F831501C0,E
28485,374,965,"2021-06-24 12:40:55+00",-79.937932,-2.081449,35.123,2.001,17.552,0101000020E6100000CD77F01307FC53C0D255BABBCEA600C0,V
21265,352,370,"2021-06-24 12:40:41+00",-79.895659,-2.183075,0.35,2.001,0.175,0101000020E61000008E57207A52F953C0BBB88D06F07601C0,V
52685,157,835,"2021-06-24 12:43:55+00",-79.88445,-2.128385,3.186,1.997,1.595,0101000020E61000009F3C2CD49AF853C02D6002B7EE0601C0,V
94706,192,821,"2021-06-24 12:43:41+00",-79.883932,-2.127965,0.261,2.004,0.13,0101000020E6100000D3F8855792F853C0D9429083120601C0,V
116125,210,622,"2021-06-24 12:40:22+00",-79.873582,-2.086432,38.362,2.003,19.152,0101000020E6100000F4177AC4E8F753C07B9FAA4203B100C0,V
120172,213,1066,"2021-06-24 12:47:46+00",-79.890555,-2.161827,29.178,1.99,14.662,0101000020E6100000841266DAFEF853C0DBE044F46B4B01C0,V
10942,93,4,"2021-06-24 12:30:04+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
118685,212,780,"2021-06-24 12:43:00+00",-79.876142,-2.125974,43.992,2.015,21.832,0101000020E6100000BB29E5B512F853C0A12B11A8FE0101C0,V
51046,156,397,"2021-06-24 12:36:37+00",-79.839267,-2.072361,32.253,1.987,16.232,0101000020E61000002C67EF8CB6F553C0FE0B0401329400C0,V
75987,177,117,"2021-06-24 12:31:57+00",-79.873124,-2.125547,54.878,2.008,27.329,0101000020E610000093567C43E1F753C026E318C91E0101C0,V
50558,155,1110,"2021-06-24 12:48:30+00",-79.893815,-2.167842,20.124,2.001,10.056,0101000020E6100000276BD44334F953C06F29E78BBD5701C0,V
7268,62,384,"2021-06-24 12:36:24+00",-79.872459,-2.107049,23.479,1.999,11.745,0101000020E61000007506465ED6F753C0588E90813CDB00C0,V
26223,371,284,"2021-06-24 12:43:15+00",-79.893339,-2.187893,4.358,2.009,2.169,0101000020E6100000724F57772CF953C0BA2D910BCE8001C0,C
115743,210,240,"2021-06-24 12:34:00+00",-79.894154,-2.131257,8.181,1.966,4.161,0101000020E61000009BE5B2D139F953C0F5F75278D00C01C0,V
106295,202,400,"2021-06-24 12:36:40+00",-79.840104,-2.072274,7.059,2.013,3.507,0101000020E6100000484F9143C4F553C010CF1264049400C0,V
23322,360,429,"2021-06-24 12:37:09+00",-79.899172,-2.207374,8.972,1.907,4.704,0101000020E6100000A65EB7088CF953C05D5320B3B3A801C0,C
31774,385,316,"2021-06-24 12:35:41+00",-79.873737,-2.090604,23.369,1.993,11.725,0101000020E61000008813984EEBF753C0221807978EB900C0,M
61240,164,983,"2021-06-24 12:46:23+00",-79.885687,-2.146229,20.635,2.043,10.1,0101000020E610000083DF8618AFF853C074D0251C7A2B01C0,V
140036,452,1399,"2021-06-28 07:53:57+00",-79.882157,-2.133017,0,0.239,0,0101000020E6100000003CA24275F853C00B7F86376B1001C0,O
95144,193,58,"2021-06-24 12:30:58+00",-79.872002,-2.10889,39.465,2,19.732,0101000020E6100000FB027AE1CEF753C03BE466B801DF00C0,V
114871,209,569,"2021-06-24 12:39:29+00",-79.873879,-2.074722,35.582,1.998,17.808,0101000020E6100000516A2FA2EDF753C06D5512D9079900C0,V
70961,172,1096,"2021-06-24 12:48:16+00",-79.892849,-2.166844,14.816,1.994,7.43,0101000020E61000000BD1217024F953C046459C4EB25501C0,V
43006,149,764,"2021-06-24 12:42:44+00",-79.87035,-2.124634,42.666,2.013,21.195,0101000020E6100000B6847CD0B3F753C0DFC14F1C40FF00C0,V
25496,368,21,"2021-06-24 12:31:08+00",-79.968521,-2.13192,0.254,1.998,0.127,0101000020E61000004F1F813FFCFD53C0AE81AD122C0E01C0,C
41787,436,25,"2021-06-24 12:42:26+00",-79.873759,-2.080769,22.983,0.98,23.452,0101000020E61000007C65DEAAEBF753C0B83EAC376AA500C0,V
90710,189,428,"2021-06-24 12:37:08+00",-79.843087,-2.072619,20.388,2,10.194,0101000020E6100000B22B2D23F5F553C0B98B3045B99400C0,V
145492,463,520,"2021-07-03 08:04:04+00",-79.905137,-2.139856,16.061,1.014,15.84,0101000020E61000009259BDC3EDF953C0EC3191D26C1E01C0,V
83360,183,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
43746,437,596,"2021-06-24 12:35:03+00",-79.873627,-2.10217,22.392,1.006,22.258,0101000020E6100000C4793881E9F753C0FE0E45813ED100C0,V
101988,198,897,"2021-06-24 12:44:57+00",-79.883854,-2.13181,11.503,1.979,5.812,0101000020E6100000151C5E1091F853C03D49BA66F20D01C0,V
56574,160,1121,"2021-06-24 12:48:41+00",-79.895159,-2.16789,13.54,2.011,6.733,0101000020E6100000166EF9484AF953C0809A5AB6D65701C0,V
147607,465,493,"2021-07-03 08:45:14+00",-79.896872,-2.18578,1.073,1.008,1.064,0101000020E6100000AE2CD15966F953C0CD0182397A7C01C0,O
26278,371,311,"2021-06-24 12:44:10+00",-79.892572,-2.185827,7.8,1.999,3.902,0101000020E6100000D2544FE61FF953C0D9B5BDDD927C01C0,C
112253,207,353,"2021-06-24 12:35:53+00",-79.83367,-2.069739,18.461,2.005,9.207,0101000020E6100000016A6AD95AF553C0C40B2252D38E00C0,V
139381,451,1184,"2021-06-28 07:52:09+00",-79.884319,-2.113889,10.876,0.781,13.926,0101000020E6100000D00EB8AE98F853C03FFED2A23EE900C0,O
66476,169,214,"2021-06-24 12:33:34+00",-79.891669,-2.132129,21.904,2.001,10.946,0101000020E6100000D976DA1A11F953C052D32EA6990E01C0,V
77485,178,414,"2021-06-24 12:36:54+00",-79.841367,-2.072127,17.646,1.999,8.827,0101000020E6100000C13BF9F4D8F553C0CC441152B79300C0,V
41269,148,228,"2021-06-24 12:33:48+00",-79.892984,-2.132232,22.971,1.978,11.613,0101000020E61000007BF65CA626F953C09CE09BA6CF0E01C0,V
61367,164,1110,"2021-06-24 12:48:30+00",-79.893815,-2.167842,20.124,2.001,10.056,0101000020E6100000276BD44334F953C06F29E78BBD5701C0,V
12742,254,127,"2021-06-24 12:38:45+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
50252,448,169,"2021-06-24 12:43:24+00",-79.905592,-2.139357,13.785,0.979,14.081,0101000020E61000003BE12538F5F953C0D7BFEB33671D01C0,E
48553,446,166,"2021-06-24 12:35:06+00",-79.873635,-2.073096,6.571,1.002,6.558,0101000020E61000000569C6A2E9F753C051BF0B5BB39500C0,C
139921,451,1457,"2021-06-28 07:54:35+00",-79.881882,-2.135992,0,0.212,0,0101000020E6100000973B33C170F853C01C2444F9821601C0,O
154649,479,766,"2021-07-03 09:20:08+00",-79.897999,-2.169834,5.815,0.994,5.85,0101000020E6100000CE35CCD078F953C0ACFD9DEDD15B01C0,C
11208,121,116,"2021-06-24 12:33:12+00",-79.841764,-2.072012,16.899,1.995,8.47,0101000020E6100000CFBC1C76DFF553C03E5B07077B9300C0,V
88883,187,1003,"2021-06-24 12:46:43+00",-79.886544,-2.14917,5.941,2.032,2.924,0101000020E6100000C39D0B23BDF853C0C45A7C0A803101C0,V
98227,195,739,"2021-06-24 12:42:19+00",-79.866614,-2.120182,37.877,1.996,18.976,0101000020E61000005E10919A76F753C0008BFCFA21F600C0,V
141582,452,2160,"2021-06-28 08:02:22+00",-79.892144,-2.164577,2.292,0.826,2.775,0101000020E6100000A6D425E318F953C0ED6305BF0D5101C0,O
52691,157,841,"2021-06-24 12:44:01+00",-79.884549,-2.128457,7.346,2.003,3.667,0101000020E610000069AD68739CF853C0C689AF76140701C0,V
26820,374,133,"2021-06-24 12:33:11+00",-79.895957,-2.238939,38.518,2.013,19.134,0101000020E6100000D367075C57F953C05BE9B5D958E901C0,V
63029,166,370,"2021-06-24 12:36:10+00",-79.834755,-2.072997,5.8,1.996,2.906,0101000020E61000000A4B3CA06CF553C01EA67D737F9500C0,V
14712,126,93,"2021-06-24 12:31:33+00",-79.866035,-2.121181,37.042,1.99,18.614,0101000020E61000003F8C101E6DF753C0302C7FBE2DF800C0,V
15273,126,654,"2021-06-24 12:40:54+00",-79.87402,-2.096437,26.949,2.028,13.288,0101000020E6100000320395F1EFF753C0ACFE08C380C500C0,V
31569,384,275,"2021-06-24 12:32:16+00",-79.873834,-2.077585,40.407,2.001,20.193,0101000020E6100000810871E5ECF753C002486DE2E49E00C0,M
43175,438,220,"2021-06-24 12:45:33+00",-79.842142,-2.072279,13.449,1,13.449,0101000020E6100000A2258FA7E5F553C02C802903079400C0,V
12500,252,52,"2021-06-24 12:34:43+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
159111,487,239,"2021-07-03 09:24:52+00",-79.897377,-2.171132,49.127,39.162,1.254,0101000020E6100000B0CBF09F6EF953C080643A747A5E01C0,V
30343,380,326,"2021-06-24 12:31:51+00",-79.895933,-2.180118,38.204,1.994,19.159,0101000020E61000000F9A5DF756F953C00F5EBBB4E17001C0,V
5711,59,335,"2021-06-24 12:35:35+00",-79.873745,-2.091015,18.591,1.994,9.323,0101000020E6100000C9022670EBF753C04390831266BA00C0,O
154163,480,401,"2021-07-03 09:13:03+00",-79.89281,-2.150854,4.141,0.999,4.145,0101000020E6100000ACE28DCC23F953C02AC423F1F23401C0,C
58791,162,936,"2021-06-24 12:45:36+00",-79.881912,-2.13789,29.081,2.025,14.361,0101000020E6100000CC7C073F71F853C043908312661A01C0,V
33677,387,370,"2021-06-24 12:47:23+00",-79.91837,-2.170256,15.163,2,7.581,0101000020E610000029E8F692C6FA53C00C957F2DAF5C01C0,R
39212,146,573,"2021-06-24 12:39:33+00",-79.873885,-2.07604,41.347,1.999,20.684,0101000020E6100000C2DD59BBEDF753C0B28009DCBA9B00C0,V
71147,173,81,"2021-06-24 12:31:21+00",-79.868469,-2.11669,55.234,1.986,27.811,0101000020E6100000C02500FF94F753C07429AE2AFBEE00C0,V
16145,127,325,"2021-06-24 12:35:25+00",-79.832879,-2.068374,10.565,2.037,5.186,0101000020E61000009DA1B8E34DF553C0732CEFAA078C00C0,V
81284,181,610,"2021-06-24 12:40:10+00",-79.873654,-2.083526,15.568,2.013,7.733,0101000020E6100000418177F2E9F753C0F2ECF2AD0FAB00C0,V
46161,152,316,"2021-06-24 12:35:16+00",-79.832015,-2.068374,10.476,2.003,5.23,0101000020E610000003B2D7BB3FF553C0732CEFAA078C00C0,V
43931,438,594,"2021-06-24 12:38:08+00",-79.873707,-2.101777,22.097,1.024,21.579,0101000020E610000052D2C3D0EAF753C043E1B37570D000C0,V
91518,190,35,"2021-06-24 12:30:35+00",-79.872989,-2.104849,31.147,2.008,15.511,0101000020E61000002331410DDFF753C07D259012BBD600C0,V
83528,183,452,"2021-06-24 12:37:32+00",-79.846579,-2.073915,26.649,1.996,13.351,0101000020E6100000BF9EAF592EF653C081785DBF609700C0,V
151422,471,879,"2021-07-03 09:08:42+00",-79.897095,-2.17971,9.88,0.692,14.278,0101000020E6100000ED9925016AF953C0001DE6CB0B7001C0,V
79647,180,174,"2021-06-24 12:32:54+00",-79.886849,-2.130304,43.121,2.021,21.336,0101000020E610000061DF4E22C2F853C0CB4DD4D2DC0A01C0,V
29186,138,155,"2021-06-24 12:32:35+00",-79.884837,-2.128642,12.706,1.975,6.433,0101000020E61000009C525E2BA1F853C0E222F774750701C0,V
88082,187,202,"2021-06-24 12:33:22+00",-79.890589,-2.133185,21.21,2.008,10.563,0101000020E61000005A4B0169FFF853C0C68A1A4CC31001C0,V
39507,400,29,"2021-06-24 12:44:28+00",-79.920385,-2.087329,0,1.964,0,0101000020E6100000A7AE7C96E7FA53C067F0F78BD9B200C0,O
105282,201,588,"2021-06-24 12:39:48+00",-79.873754,-2.08088,16.124,2.009,8.026,0101000020E6100000F3AFE595EBF753C02F34D769A4A500C0,V
35815,143,779,"2021-06-24 12:43:06+00",-79.875754,-2.125921,42.91,1.991,21.552,0101000020E6100000D655815A0CF853C0740987DEE20101C0,V
33942,390,99,"2021-06-24 12:31:39+00",-79.856674,-2.074645,27.726,1.997,13.884,0101000020E610000058552FBFD3F653C0B77A4E7ADF9800C0,V
122070,215,562,"2021-06-24 12:39:22+00",-79.873685,-2.073159,18.872,2.032,9.287,0101000020E61000005E807D74EAF753C0B743C362D49500C0,V
90298,189,16,"2021-06-24 12:30:16+00",-79.873974,-2.09816,42.264,2.013,20.995,0101000020E61000007AE3A430EFF753C0F0332E1C08C900C0,V
22806,360,177,"2021-06-24 12:46:21+00",-79.907282,-2.219307,0.862,1.943,0.443,0101000020E6100000F78F85E810FA53C05F45460724C101C0,C
29275,138,244,"2021-06-24 12:34:04+00",-79.89439,-2.131165,14.889,2.001,7.441,0101000020E6100000A5F78DAF3DF953C0EA094B3CA00C01C0,V
34765,142,930,"2021-06-24 12:34:24+00",-79.881955,-2.13687,20.213,2.024,9.987,0101000020E6100000CC6262F371F853C09C6D6E4C4F1801C0,V
31174,139,942,"2021-06-24 12:45:42+00",-79.882214,-2.139489,22.513,1.997,11.273,0101000020E6100000B284B53176F853C0C636A968AC1D01C0,V
65956,168,895,"2021-06-24 12:44:55+00",-79.883914,-2.131322,23.883,2.009,11.888,0101000020E6100000809E060C92F853C066F6798CF20C01C0,V
112184,207,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
44988,151,344,"2021-06-24 12:35:44+00",-79.83368,-2.067786,20.949,2,10.474,0101000020E610000013D55B035BF553C06403E962D38A00C0,V
32714,384,848,"2021-06-24 12:31:20+00",-79.895109,-2.166895,13.892,1.975,7.034,0101000020E6100000BD56427749F953C067EDB60BCD5501C0,M
23622,361,521,"2021-06-24 12:38:41+00",-79.89759,-2.202048,2.487,1.969,1.263,0101000020E6100000DDCD531D72F953C015C78157CB9D01C0,C
40733,147,893,"2021-06-24 12:44:53+00",-79.884017,-2.130725,33.788,2,16.894,0101000020E6100000EA060ABC93F853C024287E8CB90B01C0,V
19401,341,232,"2021-06-24 12:49:39+00",-79.920201,-2.195502,18.724,1.768,10.59,0101000020E6100000C72FBC92E4FA53C0B56B425A639001C0,C
168037,495,1077,"2021-07-03 09:23:51+00",-79.893065,-2.094781,21.137,1,21.137,0101000020E6100000F20C1AFA27F953C0E5417A8A1CC200C0,V
30567,382,128,"2021-06-24 12:35:35+00",-79.898039,-2.161835,3.144,1.988,1.581,0101000020E610000015E2917879F953C008C90226704B01C0,C
31736,385,297,"2021-06-24 12:35:03+00",-79.873679,-2.085227,39.501,2,19.75,0101000020E6100000ED0C535BEAF753C0B9E34D7E8BAE00C0,M
49673,155,225,"2021-06-24 12:33:45+00",-79.892437,-2.13191,20.897,1.984,10.532,0101000020E6100000622F14B01DF953C0751F80D4260E01C0,V
43651,150,208,"2021-06-24 12:33:28+00",-79.8914,-2.133034,9.85,2.001,4.922,0101000020E6100000E2E995B20CF953C06B0C3A21741001C0,V
27392,136,763,"2021-06-24 12:42:43+00",-79.870027,-2.124439,41.36,1.977,20.92,0101000020E6100000C4E8B985AEF753C08BC6DADFD9FE00C0,V
16970,127,1150,"2021-06-24 12:49:10+00",-79.895327,-2.164699,3.729,2.001,1.863,0101000020E6100000730E9E094DF953C0A37895B54D5101C0,V
71182,173,116,"2021-06-24 12:31:56+00",-79.87264,-2.12549,54.075,1.991,27.16,0101000020E61000009D4B7155D9F753C0E2CCAFE6000101C0,V
141898,452,2316,"2021-06-28 08:03:40+00",-79.89446,-2.16683,7.224,0.838,8.621,0101000020E610000021E527D53EF953C0F6EE8FF7AA5501C0,O
14157,307,3,"2021-06-24 12:42:19+00",-79.8964287,-2.1814595,1,1,1,0101000020E6100000886C7B165FF953C05A63D009A17301C0,V
16128,127,308,"2021-06-24 12:35:08+00",-79.895542,-2.129331,17.306,2,8.653,0101000020E6100000728C648F50F953C02FDFFAB0DE0801C0,V
69454,171,790,"2021-06-24 12:43:10+00",-79.879787,-2.126459,33.814,2,16.907,0101000020E61000008A1C226E4EF853C06747AAEFFC0201C0,V
121451,214,1144,"2021-06-24 12:49:04+00",-79.895022,-2.16544,17.17,1.991,8.623,0101000020E6100000D5CC5A0A48F953C0179AEB34D25201C0,V
37727,145,289,"2021-06-24 12:34:49+00",-79.894202,-2.131771,14.185,2.004,7.078,0101000020E61000002481069B3AF953C05F7D3CF4DD0D01C0,V
103675,200,182,"2021-06-24 12:33:02+00",-79.888585,-2.131724,10.8,1.985,5.441,0101000020E6100000D6AD9E93DEF853C054C90050C50D01C0,V
146355,464,889,"2021-07-03 08:11:37+00",-79.898832,-2.170898,8.718,0.238,36.634,0101000020E61000004A26A77686F953C04E9D47C5FF5D01C0,V
168803,495,1843,"2021-07-03 09:37:19+00",-79.896612,-2.181324,1.336,0.987,1.353,0101000020E6100000E04C4C1762F953C0D8D64FFF597301C0,V
40282,410,34,"2021-06-24 12:37:22+00",-79.885739,-2.146252,10.938,1.057,10.349,0101000020E6100000AC72A1F2AFF853C0F7CB272B862B01C0,V
107405,203,309,"2021-06-24 12:35:09+00",-79.895637,-2.129207,11.488,1.999,5.747,0101000020E61000009A05DA1D52F953C06E50FBAD9D0801C0,V
18328,330,22,"2021-06-24 12:31:46+00",-79.895654,-2.164574,4.482,2.009,2.231,0101000020E610000005A2276552F953C0DC2C5E2C0C5101C0,O
21763,131,1139,"2021-06-24 12:48:59+00",-79.895002,-2.166022,12.65,1.999,6.328,0101000020E6100000B2F677B647F953C00455A357035401C0,V
47457,153,411,"2021-06-24 12:36:51+00",-79.841214,-2.07226,7.558,1.994,3.79,0101000020E6100000FDBB3E73D6F553C0C078060DFD9300C0,V
26725,375,14,"2021-06-24 12:31:36+00",-79.88806,-2.243032,1.296,2.053,0.631,0101000020E6100000B0389CF9D5F853C0410DDFC2BAF101C0,V
19659,130,236,"2021-06-24 12:33:56+00",-79.894224,-2.131734,12.866,2.005,6.416,0101000020E610000017D34CF73AF953C08C2B2E8ECA0D01C0,V
8509,65,373,"2021-06-24 12:36:13+00",-79.83356,-2.068596,14.939,1.767,8.454,0101000020E61000003ED00A0C59F553C06117450F7C8C00C0,C
82625,182,750,"2021-06-24 12:42:30+00",-79.866444,-2.122337,32.48,2.008,16.175,0101000020E610000030F488D173F753C0DCB930D28BFA00C0,V
153571,480,126,"2021-07-03 09:07:32+00",-79.885942,-2.140104,14.744,0.993,14.848,0101000020E6100000C8091346B3F853C06E4F90D8EE1E01C0,C
22169,357,100,"2021-06-24 12:35:44+00",-79.912735,-2.203405,22.5,1.937,11.616,0101000020E610000088BA0F406AFA53C038BEF6CC92A001C0,C
93860,191,1176,"2021-06-24 12:49:36+00",-79.895647,-2.163774,6.973,2.013,3.464,0101000020E6100000AC70CB4752F953C0187B2FBE684F01C0,V
43024,438,145,"2021-06-24 12:43:02+00",-79.835667,-2.073215,15.469,1.008,15.346,0101000020E61000002CD670917BF553C0F59CF4BEF19500C0,V
28452,375,880,"2021-06-24 12:40:22+00",-79.944874,-2.08526,28.03,1.986,14.114,0101000020E6100000CE35CCD078FC53C074417DCB9CAE00C0,V
32567,384,773,"2021-06-24 12:48:54+00",-79.89201,-2.164249,1.186,1.996,0.594,0101000020E61000001E6D1CB116F953C0A4349BC7615001C0,M
48909,154,662,"2021-06-24 12:41:02+00",-79.874082,-2.098567,35.96,2.004,17.944,0101000020E61000006D01A1F5F0F753C0FAB7CB7EDDC900C0,V
72084,173,1018,"2021-06-24 12:46:58+00",-79.886415,-2.151195,20.901,1.996,10.471,0101000020E6100000C4EBFA05BBF853C0BD8C62B9A53501C0,V
33856,142,21,"2021-06-24 12:30:56+00",-79.873909,-2.100024,42.45,2,21.225,0101000020E610000086AB0320EEF753C055850662D9CC00C0,V
82890,182,1015,"2021-06-24 12:46:55+00",-79.8865,-2.150644,20.783,1.993,10.428,0101000020E6100000DBF97E6ABCF853C080B56AD7843401C0,V
12184,122,554,"2021-06-24 12:49:28+00",-79.881894,-2.137495,6.118,2.008,3.047,0101000020E6100000792288F370F853C07DE882FA961901C0,V
14760,126,141,"2021-06-24 12:32:21+00",-79.881684,-2.126699,32.688,1.997,16.368,0101000020E6100000045ABA826DF853C0BB7CEBC37A0301C0,V
91145,189,863,"2021-06-24 12:44:23+00",-79.88537,-2.128827,10.377,2.003,5.181,0101000020E610000002B7EEE6A9F853C0FDBB3E73D60701C0,V
1987,26,608,"2021-06-24 12:40:08+00",-79.883907,-2.131497,17.979,2.003,8.976,0101000020E6100000266DAAEE91F853C0492D944C4E0D01C0,M
28624,137,794,"2021-06-24 12:43:14+00",-79.881012,-2.12661,35.1,1.994,17.602,0101000020E61000008CD8278062F853C0C1C58A1A4C0301C0,V
159437,488,308,"2021-07-03 09:11:54+00",-79.903576,-2.18848,18.678,0.993,18.81,0101000020E6100000D55C6E30D4F953C0C4995FCD018201C0,C
15376,126,757,"2021-06-24 12:42:37+00",-79.8682,-2.123322,38.074,2.001,19.027,0101000020E6100000C898BB9690F753C0BC04A73E90FC00C0,V
31323,385,88,"2021-06-24 12:48:11+00",-79.837147,-2.072739,31.318,1.997,15.682,0101000020E610000073BC02D193F553C06326512FF89400C0,M
144918,463,231,"2021-07-03 07:57:47+00",-79.90938,-2.105851,16.645,1.004,16.579,0101000020E6100000BCE82B4833FA53C0BDFDB968C8D800C0,V
18851,336,109,"2021-06-24 12:40:29+00",-79.8984542,-2.1772747,1,1,1,0101000020E61000000C7D0B4680F953C0044477FF0E6B01C0,O
109828,205,330,"2021-06-24 12:35:30+00",-79.832935,-2.067944,7.669,1.997,3.84,0101000020E6100000672C9ACE4EF553C0E6AC4F39268B00C0,V
152739,476,395,"2021-07-03 09:14:40+00",-79.895694,-2.183019,0,0.267,0,0101000020E61000004D4EED0C53F953C07C5F5CAAD27601C0,V
22876,132,1051,"2021-06-24 12:47:31+00",-79.888484,-2.15825,30.664,1.998,15.347,0101000020E61000003CC1FEEBDCF853C06ABC7493184401C0,V
11648,121,336,"2021-06-24 12:40:32+00",-79.874009,-2.096707,19.088,1.983,9.626,0101000020E610000038DA71C3EFF753C0AB5AD2510EC600C0,V
42491,149,249,"2021-06-24 12:34:09+00",-79.89521,-2.131439,23.941,2.004,11.946,0101000020E61000005743E21E4BF953C0FF59F3E32F0D01C0,V
56117,160,664,"2021-06-24 12:41:04+00",-79.874074,-2.099197,38.832,2,19.416,0101000020E61000002B1213D4F0F753C0F8E3F6CB27CB00C0,V
85056,184,779,"2021-06-24 12:42:59+00",-79.875754,-2.125921,42.91,1.991,21.552,0101000020E6100000D655815A0CF853C0740987DEE20101C0,V
8707,66,172,"2021-06-24 12:32:52+00",-79.85564,-2.074819,7.438,2.004,3.711,0101000020E6100000904946CEC2F653C095F430B43A9900C0,V
32050,140,617,"2021-06-24 12:40:17+00",-79.873625,-2.084885,33.747,2.005,16.831,0101000020E6100000F4FDD478E9F753C0205ED72FD8AD00C0,V
20350,347,55,"2021-06-24 12:45:27+00",-79.900462,-2.241505,0.414,2,0.207,0101000020E61000009C525E2BA1F953C05890662C9AEE01C0,C
28593,137,763,"2021-06-24 12:42:43+00",-79.870027,-2.124439,41.36,1.977,20.92,0101000020E6100000C4E8B985AEF753C08BC6DADFD9FE00C0,V
23570,361,495,"2021-06-24 12:38:15+00",-79.897982,-2.203425,7.132,2.093,3.407,0101000020E610000063997E8978F953C0AA8251499DA001C0,C
103322,199,1030,"2021-06-24 12:47:10+00",-79.88621,-2.153854,29.17,1.971,14.8,0101000020E6100000D8D825AAB7F853C0CADE52CE173B01C0,V
121452,214,1145,"2021-06-24 12:49:05+00",-79.895064,-2.16528,15.42,2.004,7.694,0101000020E6100000EDF483BA48F953C08A7615527E5201C0,V
120612,214,305,"2021-06-24 12:35:05+00",-79.895162,-2.12979,22.065,2.023,10.907,0101000020E6100000CEA78E554AF953C060C8EA56CF0901C0,V
100491,197,601,"2021-06-24 12:40:01+00",-79.873679,-2.083114,12.528,2.007,6.242,0101000020E6100000ED0C535BEAF753C0CCB73EAC37AA00C0,V
139004,452,890,"2021-06-28 07:49:37+00",-79.870474,-2.124684,23.094,0.774,29.837,0101000020E61000002C8194D8B5F753C0FBAC32535AFF00C0,O
89998,188,917,"2021-06-24 12:45:17+00",-79.882237,-2.133185,20.786,1.967,10.567,0101000020E61000008E942D9276F853C0C68A1A4CC31001C0,V
90786,189,504,"2021-06-24 12:38:24+00",-79.858579,-2.075814,38.18,1.997,19.119,0101000020E6100000138255F5F2F653C0ADA1D45E449B00C0,V
