id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
33273,141,639,"2021-06-24 12:40:39+00",-79.873802,-2.092014,35.861,2.011,17.832,0101000020E61000007B4B395FECF753C0723106D671BC00C0,V
133999,225,481,"2021-06-24 12:38:01+00",-79.852689,-2.075827,38.967,1.996,19.522,0101000020E61000002C2AE27492F653C0F73AA92F4B9B00C0,V
129728,221,1014,"2021-06-24 12:46:54+00",-79.886525,-2.15047,18.556,2.001,9.273,0101000020E610000088855AD3BCF853C0A33B889D293401C0,V
32583,385,721,"2021-06-24 12:49:10+00",-79.889167,-2.159489,27.969,1.992,14.041,0101000020E6100000AD6BB41CE8F853C0EF92382BA24601C0,M
110,19,11,"2021-06-24 12:30:11+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
15775,318,778,"2021-06-24 12:49:16+00",-79.886182,-2.153292,21.543,2.039,10.565,0101000020E61000007313B534B7F853C04FE8F527F13901C0,V
21219,131,595,"2021-06-24 12:39:55+00",-79.873714,-2.082087,15.391,2.008,7.665,0101000020E6100000AC0320EEEAF753C0FD69A33A1DA800C0,V
28470,137,640,"2021-06-24 12:40:40+00",-79.873825,-2.092326,36.138,2.004,18.033,0101000020E6100000575BB1BFECF753C06090F46915BD00C0,V
14119,292,5,"2021-06-24 12:41:41+00",-79.9272351,-2.122811,1,1,1,0101000020E6100000038DE3D157FB53C063B6645584FB00C0,V
133664,225,146,"2021-06-24 12:32:26+00",-79.883034,-2.12721,31.144,2.007,15.518,0101000020E610000063D009A183F853C014CB2DAD860401C0,V
13707,263,51,"2021-06-24 12:34:49+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
108801,204,504,"2021-06-24 12:38:24+00",-79.858579,-2.075814,38.18,1.997,19.119,0101000020E6100000138255F5F2F653C0ADA1D45E449B00C0,V
139184,452,978,"2021-06-28 07:50:21+00",-79.880115,-2.126449,20.697,0.658,31.455,0101000020E6100000056EDDCD53F853C02EE57CB1F70201C0,O
49084,154,837,"2021-06-24 12:43:57+00",-79.884499,-2.128419,1.186,1.994,0.594,0101000020E61000001096B1A19BF853C0EE7A698A000701C0,V
139480,452,1131,"2021-06-28 07:51:38+00",-79.883621,-2.115125,0,0.276,0,0101000020E6100000C443183F8DF853C0B29DEFA7C6EB00C0,O
12536,124,319,"2021-06-24 12:35:19+00",-79.832295,-2.068402,11.667,2.003,5.825,0101000020E6100000F5673F5244F553C012D90759168C00C0,V
12781,124,564,"2021-06-24 12:39:24+00",-79.873749,-2.073454,26.074,1.98,13.169,0101000020E61000006AFAEC80EBF753C04415FE0C6F9600C0,V
113865,208,764,"2021-06-24 12:42:44+00",-79.87035,-2.124634,42.666,2.013,21.195,0101000020E6100000B6847CD0B3F753C0DFC14F1C40FF00C0,V
114600,209,298,"2021-06-24 12:34:58+00",-79.894412,-2.130732,19.855,2.003,9.912,0101000020E61000009949D40B3EF953C04C530438BD0B01C0,V
38023,393,1061,"2021-06-24 12:39:45+00",-79.833079,-2.067897,7.88,1.99,3.96,0101000020E610000000FF942A51F553C0DBF813950D8B00C0,M
38119,394,1041,"2021-06-24 12:41:21+00",-79.832115,-2.0684,11.136,2.008,5.546,0101000020E6100000B5E0455F41F553C0075F984C158C00C0,M
135510,226,791,"2021-06-24 12:43:11+00",-79.880091,-2.126494,33.606,2.001,16.795,0101000020E610000040A0336953F853C02E1F49490F0301C0,V
64880,167,1020,"2021-06-24 12:47:00+00",-79.886342,-2.151592,22.911,1.996,11.478,0101000020E61000008FC4CBD3B9F853C08EAED2DD753601C0,V
3188,34,711,"2021-06-24 12:41:51+00",-79.833351,-2.069415,32.265,1.938,16.648,0101000020E6100000B0C56E9F55F553C091D09673298E00C0,M
134795,226,76,"2021-06-24 12:31:16+00",-79.869535,-2.114875,41.533,2.024,20.52,0101000020E61000008DEE2076A6F753C02506819543EB00C0,V
21858,132,33,"2021-06-24 12:30:33+00",-79.873119,-2.104317,29.531,2.013,14.67,0101000020E61000000AA1832EE1F753C0AC55BB26A4D500C0,V
129491,221,777,"2021-06-24 12:42:57+00",-79.874995,-2.125815,42.456,2.012,21.101,0101000020E6100000774A07EBFFF753C019C5724BAB0101C0,V
49167,154,920,"2021-06-24 12:45:20+00",-79.882214,-2.133741,30.319,1.999,15.167,0101000020E6100000B284B53176F853C01F1329CDE61101C0,V
140098,451,1547,"2021-06-28 07:55:20+00",-79.882717,-2.140694,0,0.232,0,0101000020E6100000E3A7716F7EF853C088F2052D242001C0,O
14653,126,34,"2021-06-24 12:30:34+00",-79.873057,-2.104575,31.327,1.985,15.782,0101000020E6100000CFA2772AE0F753C067D5E76A2BD600C0,V
132370,224,53,"2021-06-24 12:30:53+00",-79.87237,-2.107532,27.102,2.003,13.531,0101000020E6100000BD00FBE8D4F753C01230BABC39DC00C0,V
21424,352,449,"2021-06-24 12:43:20+00",-79.894941,-2.181757,3.066,1.993,1.538,0101000020E61000005FB69DB646F953C0768D96033D7401C0,V
142903,453,371,"2021-06-29 07:42:13+00",-79.852927,-2.075795,13.54,0.969,13.973,0101000020E610000006B8205B96F653C0419AB1683A9B00C0,T
91724,190,241,"2021-06-24 12:34:01+00",-79.89417,-2.131186,6.134,2.013,3.047,0101000020E61000001EC4CE143AF953C0618BDD3EAB0C01C0,V
28669,137,839,"2021-06-24 12:43:59+00",-79.884544,-2.12845,1.186,2,0.593,0101000020E6100000E0F76F5E9CF853C09E5E29CB100701C0,V
81301,181,627,"2021-06-24 12:40:27+00",-79.873587,-2.088164,39.687,2.005,19.794,0101000020E61000007DCD72D9E8F753C0F279C5538FB400C0,V
114220,208,1119,"2021-06-24 12:48:39+00",-79.894965,-2.167917,8.434,2.001,4.215,0101000020E61000002384471B47F953C01A8A3BDEE45701C0,V
65896,168,835,"2021-06-24 12:43:55+00",-79.88445,-2.128385,3.186,1.997,1.595,0101000020E61000009F3C2CD49AF853C02D6002B7EE0601C0,V
117781,211,1077,"2021-06-24 12:47:57+00",-79.891934,-2.164224,20.807,1.965,10.589,0101000020E6100000310C587215F953C016BF29AC545001C0,V
106729,202,834,"2021-06-24 12:43:54+00",-79.88441,-2.128357,3.339,1.997,1.672,0101000020E61000005890662C9AF853C08DB3E908E00601C0,V
85136,184,859,"2021-06-24 12:44:19+00",-79.885241,-2.12881,4.506,2.015,2.236,0101000020E61000000305DEC9A7F853C09D2E8B89CD0701C0,V
140372,451,1684,"2021-06-28 07:57:25+00",-79.884514,-2.143927,10.78,0.738,14.607,0101000020E6100000AAB69BE09BF853C05517F032C32601C0,O
130846,222,931,"2021-06-24 12:45:31+00",-79.88195,-2.137097,17.065,2.005,8.511,0101000020E610000043AD69DE71F853C0A609DB4FC61801C0,V
100018,197,128,"2021-06-24 12:32:08+00",-79.877405,-2.126122,38.397,1.994,19.256,0101000020E610000033164D6727F853C0EB724A404C0201C0,V
127924,220,411,"2021-06-24 12:36:51+00",-79.841214,-2.07226,7.558,1.994,3.79,0101000020E6100000FDBB3E73D6F553C0C078060DFD9300C0,V
130316,222,401,"2021-06-24 12:36:41+00",-79.840279,-2.072266,2.253,2.017,1.117,0101000020E6100000FF209221C7F553C0E2E65432009400C0,V
70865,172,1000,"2021-06-24 12:46:40+00",-79.886544,-2.14916,0.555,2,0.277,0101000020E6100000C39D0B23BDF853C08CF84ECC7A3101C0,V
16662,127,842,"2021-06-24 12:44:02+00",-79.884594,-2.128489,6.165,2.004,3.076,0101000020E6100000390F27309DF853C07C2AA73D250701C0,V
74024,175,556,"2021-06-24 12:39:16+00",-79.872819,-2.073132,20.797,1.987,10.466,0101000020E6100000F5143944DCF753C01E54E23AC69500C0,V
32010,140,577,"2021-06-24 12:39:37+00",-79.873839,-2.077502,41.168,1.996,20.625,0101000020E61000000ABE69FAECF753C02AFF5A5EB99E00C0,V
41543,432,205,"2021-06-24 12:38:22+00",-79.88969,-2.050224,13.654,1,13.654,0101000020E6100000026553AEF0F853C060CB2BD7DB6600C0,V
42893,149,651,"2021-06-24 12:40:51+00",-79.873982,-2.095679,27.828,2.005,13.879,0101000020E6100000BBD23252EFF753C0D74FFF59F3C300C0,V
75566,176,897,"2021-06-24 12:44:57+00",-79.883854,-2.13181,11.503,1.979,5.812,0101000020E6100000151C5E1091F853C03D49BA66F20D01C0,V
116892,211,188,"2021-06-24 12:33:08+00",-79.888945,-2.131786,17.972,2.001,8.981,0101000020E610000056BC9179E4F853C0B49080D1E50D01C0,V
46302,441,382,"2021-06-24 12:37:37+00",-79.865989,-2.121312,13.265,0.997,13.305,0101000020E6100000876C205D6CF753C019E6046D72F800C0,E
49651,155,203,"2021-06-24 12:33:23+00",-79.890779,-2.133167,22.079,1.983,11.134,0101000020E6100000AB3DEC8502F953C05F402FDCB91001C0,V
54584,159,332,"2021-06-24 12:35:32+00",-79.83306,-2.067959,7.72,2.005,3.85,0101000020E6100000C5E6E3DA50F553C03CC093162E8B00C0,V
15098,318,441,"2021-06-24 12:37:59+00",-79.866645,-2.120127,31.751,2.005,15.836,0101000020E61000007C0F971C77F753C0C8EE022505F600C0,V
141243,452,1993,"2021-06-28 08:00:59+00",-79.888525,-2.158384,0,0.21,0,0101000020E61000006B2BF697DDF853C064ADA1D45E4401C0,O
35441,143,405,"2021-06-24 12:39:02+00",-79.840505,-2.072269,19.632,1.958,10.026,0101000020E6100000F7C77BD5CAF553C0F31DFCC4019400C0,V
4263,44,335,"2021-06-24 12:35:35+00",-79.870437,-2.073639,40.587,1.997,20.324,0101000020E61000009D0E643DB5F753C060AE450BD09600C0,V
20971,131,347,"2021-06-24 12:35:47+00",-79.833677,-2.068279,25.204,2.001,12.596,0101000020E61000005A9BC6F65AF553C0570740DCD58B00C0,V
73335,174,1068,"2021-06-24 12:47:48+00",-79.890814,-2.162294,27.717,1.999,13.865,0101000020E61000006A34B91803F953C03AB2F2CB604C01C0,V
10104,70,78,"2021-06-24 12:31:18+00",-79.900882,-2.149695,33.298,2.009,16.574,0101000020E610000086E3F90CA8F953C06DFFCA4A933201C0,E
81421,181,747,"2021-06-24 12:42:27+00",-79.865907,-2.122004,22.092,2.003,11.029,0101000020E6100000299831056BF753C077D9AF3BDDF900C0,V
71948,173,882,"2021-06-24 12:44:42+00",-79.885322,-2.129185,13.338,1.999,6.672,0101000020E61000007A1B9B1DA9F853C0F1113125920801C0,V
76861,177,991,"2021-06-24 12:46:31+00",-79.886357,-2.147955,33.239,1.984,16.753,0101000020E61000002AE5B512BAF853C0C93CF207032F01C0,V
76837,177,967,"2021-06-24 12:46:07+00",-79.884349,-2.143701,1.657,1.968,0.842,0101000020E610000005508C2C99F853C05038BBB54C2601C0,V
39418,397,9,"2021-06-24 12:42:59+00",-79.9272371,-2.1228203,1,1,1,0101000020E6100000D30847DA57FB53C07E479E3589FB00C0,V
103065,199,773,"2021-06-24 12:42:53+00",-79.873504,-2.125616,41.647,2.003,20.792,0101000020E6100000363B527DE7F753C0AED51EF6420101C0,V
102845,199,553,"2021-06-24 12:39:13+00",-79.872475,-2.073177,12.52,2.004,6.247,0101000020E6100000F7E461A1D6F753C01D8EAED2DD9500C0,V
56884,161,230,"2021-06-24 12:33:50+00",-79.893386,-2.132239,20.988,2.001,10.488,0101000020E6100000132D793C2DF953C0C40B2252D30E01C0,V
85048,184,771,"2021-06-24 12:42:51+00",-79.872775,-2.12553,40.659,1.996,20.37,0101000020E61000000D71AC8BDBF753C0C55565DF150101C0,V
73620,175,152,"2021-06-24 12:32:32+00",-79.884307,-2.128264,27.717,1.977,14.02,0101000020E6100000EE27637C98F853C07D08AA46AF0601C0,V
115372,209,1070,"2021-06-24 12:47:50+00",-79.891062,-2.162732,27.284,1.99,13.71,0101000020E6100000562DE92807F953C0F419506F464D01C0,V
39552,402,10,"2021-06-24 12:45:13+00",-79.920359,-2.087334,0,0.026,0,0101000020E610000013656F29E7FA53C083A10E2BDCB200C0,O
38847,146,208,"2021-06-24 12:33:28+00",-79.8914,-2.133034,9.85,2.001,4.922,0101000020E6100000E2E995B20CF953C06B0C3A21741001C0,V
80961,181,287,"2021-06-24 12:34:47+00",-79.894335,-2.13188,9.137,2.015,4.534,0101000020E6100000C32ADEC83CF953C0CBF8F719170E01C0,V
10924,86,3,"2021-06-24 12:30:03+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,O
126837,219,525,"2021-06-24 12:38:45+00",-79.866167,-2.07408,46.833,1.992,23.51,0101000020E6100000F777B6476FF753C02B4D4A41B79700C0,V
131049,222,1134,"2021-06-24 12:48:54+00",-79.895079,-2.166702,15.84,1.981,7.996,0101000020E610000087156EF948F953C01E6CB1DB675501C0,V
120893,214,586,"2021-06-24 12:39:46+00",-79.873759,-2.080507,19.652,2.004,9.806,0101000020E61000007C65DEAAEBF753C0E6CAA0DAE0A400C0,V
34187,390,221,"2021-06-24 12:33:41+00",-79.880097,-2.053344,36.796,1.998,18.416,0101000020E6100000B2135E8253F853C0AA807B9E3F6D00C0,V
139015,451,998,"2021-06-28 07:50:31+00",-79.881627,-2.126557,12.224,0.839,14.57,0101000020E61000005111A7936CF853C094A30051300301C0,O
39670,407,42,"2021-06-24 12:47:11+00",-79.866735,-2.119859,34.477,2.02,17.068,0101000020E61000001CD3139678F753C0D40CA9A278F500C0,V
16990,127,1170,"2021-06-24 12:49:30+00",-79.895787,-2.163855,0.37,1.999,0.185,0101000020E6100000A54BFF9254F953C0E449D235934F01C0,V
134936,226,217,"2021-06-24 12:33:37+00",-79.891974,-2.131739,6.452,1.988,3.245,0101000020E610000078B81D1A16F953C0A9DC442DCD0D01C0,V
15101,319,380,"2021-06-24 12:38:02+00",-79.873462,-2.102871,20.904,1.979,10.563,0101000020E61000001F1329CDE6F753C08FA7E507AED200C0,V
107507,203,411,"2021-06-24 12:36:51+00",-79.841214,-2.07226,7.558,1.994,3.79,0101000020E6100000FDBB3E73D6F553C0C078060DFD9300C0,V
50434,155,986,"2021-06-24 12:46:26+00",-79.885944,-2.14673,25.329,2,12.664,0101000020E61000009885764EB3F853C094BC3AC7802C01C0,V
64894,167,1034,"2021-06-24 12:47:14+00",-79.886522,-2.154869,24.568,2.009,12.229,0101000020E6100000CF4BC5C6BCF853C0555051F52B3D01C0,V
137711,451,338,"2021-06-28 07:44:58+00",-79.873605,-2.088456,19.843,0.79,25.118,0101000020E6100000D027F224E9F753C06E14596B28B500C0,O
19242,129,1020,"2021-06-24 12:47:00+00",-79.886342,-2.151592,22.911,1.996,11.478,0101000020E61000008FC4CBD3B9F853C08EAED2DD753601C0,V
92180,190,697,"2021-06-24 12:41:37+00",-79.872255,-2.108015,33.186,1.997,16.618,0101000020E610000070B1A206D3F753C0CCD1E3F736DD00C0,V
113385,208,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
56779,161,125,"2021-06-24 12:32:05+00",-79.876454,-2.125975,34.075,1.974,17.262,0101000020E6100000B29C84D217F853C0A7E8482EFF0101C0,V
21328,351,478,"2021-06-24 12:41:44+00",-79.895718,-2.181488,2.652,2.003,1.324,0101000020E6100000111C977153F953C07CEE04FBAF7301C0,V
116638,210,1135,"2021-06-24 12:48:55+00",-79.895067,-2.166577,15.664,2.001,7.828,0101000020E6100000A52E19C748F953C058207A52265501C0,V
13237,259,37,"2021-06-24 12:47:00+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
141745,451,2383,"2021-06-28 08:04:14+00",-79.895015,-2.165525,0,0.646,0,0101000020E61000007C9BFEEC47F953C0FB5C6DC5FE5201C0,O
97188,194,901,"2021-06-24 12:45:01+00",-79.883809,-2.132364,25.655,2.012,12.751,0101000020E610000045BA9F5390F853C08A5759DB140F01C0,V
9571,68,579,"2021-06-24 12:39:39+00",-79.884424,-2.143719,0.741,1.966,0.377,0101000020E61000000AF31E679AF853C0B682A625562601C0,C
137306,452,52,"2021-06-28 07:42:02+00",-79.87387,-2.075132,18.162,0.829,21.909,0101000020E610000027BD6F7CEDF753C0881057CEDE9900C0,O
20514,351,65,"2021-06-24 12:48:11+00",-79.924651,-2.163909,16.863,1.993,8.461,0101000020E6100000AD4D637B2DFB53C017299485AF4F01C0,V
32671,385,765,"2021-06-24 12:30:37+00",-79.89175,-2.163909,3.241,1.996,1.623,0101000020E6100000508D976E12F953C017299485AF4F01C0,M
49869,446,841,"2021-06-24 12:37:01+00",-79.895877,-2.132067,,,,0101000020E6100000450F7C0C56F953C0F20BAF24790E01C0,C
142380,453,105,"2021-06-29 07:37:41+00",-79.833689,-2.069655,12.607,1.01,12.482,0101000020E61000003D821B295BF553C0E605D847A78E00C0,T
85133,184,856,"2021-06-24 12:44:16+00",-79.885144,-2.128787,3.234,2.009,1.609,0101000020E61000000A100533A6F853C01A33897AC10701C0,V
141708,452,2222,"2021-06-28 08:02:53+00",-79.892184,-2.165899,2.223,0.822,2.705,0101000020E6100000ED80EB8A19F953C04983DBDAC25301C0,O
131540,223,424,"2021-06-24 12:37:04+00",-79.842837,-2.072532,2.485,2.001,1.241,0101000020E6100000F6B6990AF1F553C0CA4E3FA88B9400C0,V
140588,452,1671,"2021-06-28 07:57:19+00",-79.884262,-2.143424,0,0.185,0,0101000020E61000001EC6A4BF97F853C029B16B7BBB2501C0,O
102005,198,914,"2021-06-24 12:45:14+00",-79.882367,-2.133035,7.616,2.003,3.802,0101000020E6100000750470B378F853C071C971A7741001C0,V
19735,130,312,"2021-06-24 12:35:12+00",-79.831842,-2.068549,8.304,1.934,4.293,0101000020E61000001C5C3AE63CF553C05663096B638C00C0,V
75177,176,508,"2021-06-24 12:38:28+00",-79.859874,-2.075689,36.39,1.998,18.213,0101000020E6100000912BF52C08F753C0E7559DD5029B00C0,V
13403,261,46,"2021-06-24 12:49:46+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
84507,184,230,"2021-06-24 12:33:50+00",-79.893386,-2.132239,20.988,2.001,10.488,0101000020E6100000132D793C2DF953C0C40B2252D30E01C0,V
16758,328,48,"2021-06-24 12:45:38+00",-79.833704,-2.067832,16.494,1.998,8.255,0101000020E6100000D7A205685BF553C06AFAEC80EB8A00C0,V
33887,142,52,"2021-06-24 12:31:12+00",-79.872422,-2.107339,22.251,2.001,11.119,0101000020E6100000E69315C3D5F753C0C9AEB48CD4DB00C0,V
22937,361,174,"2021-06-24 12:48:32+00",-79.907244,-2.219301,2.089,1.993,1.048,0101000020E6100000815F234910FA53C03DD7F7E120C101C0,C
43772,437,608,"2021-06-24 12:35:29+00",-79.873057,-2.104592,25.94,1.004,25.836,0101000020E6100000CFA2772AE0F753C0C7629B5434D600C0,V
48592,154,345,"2021-06-24 12:35:45+00",-79.833685,-2.067899,21.315,2.003,10.641,0101000020E61000009C8A54185BF553C0E77283A10E8B00C0,V
113215,208,114,"2021-06-24 12:31:54+00",-79.871729,-2.125304,51.028,1.986,25.694,0101000020E6100000637E6E68CAF753C0C07630629F0001C0,V
43042,438,154,"2021-06-24 12:43:20+00",-79.83639,-2.072961,3.298,0.965,3.418,0101000020E6100000E42CEC6987F553C05111A7936C9500C0,V
95816,193,730,"2021-06-24 12:42:10+00",-79.868131,-2.117399,38.292,1.999,19.155,0101000020E6100000346953758FF753C032AA0CE36EF000C0,V
4525,58,19,"2021-06-24 12:30:19+00",-79.833029,-2.067932,6.158,2,3.079,0101000020E6100000A7E7DD5850F553C0A2D0B2EE1F8B00C0,V
36738,394,348,"2021-06-24 12:38:21+00",-80.159604,-2.268329,45.232,0.275,164.48,0101000020E6100000E413B2F3360A54C00D8CBCAC892502C0,M
11249,122,69,"2021-06-24 12:33:53+00",-79.834812,-2.07304,12.096,2.033,5.95,0101000020E6100000BC934F8F6DF553C01366DAFE959500C0,V
29653,377,145,"2021-06-24 12:40:22+00",-79.900576,-2.197815,12.893,2.001,6.443,0101000020E610000000E48409A3F953C01344DD07209501C0,C
121225,214,918,"2021-06-24 12:45:18+00",-79.882234,-2.133342,23.562,2.029,11.612,0101000020E6100000D55A988576F853C04277499C151101C0,V
129054,221,340,"2021-06-24 12:35:40+00",-79.833607,-2.067771,5.907,1.983,2.979,0101000020E6100000DEAD2CD159F553C00FF0A485CB8A00C0,V
123653,216,944,"2021-06-24 12:45:44+00",-79.882367,-2.139925,16.573,1.999,8.29,0101000020E6100000750470B378F853C0742497FF901E01C0,V
63927,167,67,"2021-06-24 12:31:07+00",-79.871129,-2.11185,37.957,2.005,18.931,0101000020E61000003866D993C0F753C0F775E09C11E500C0,V
93250,191,566,"2021-06-24 12:39:26+00",-79.873797,-2.073887,31.966,1.992,16.047,0101000020E6100000F295404AECF753C0E2CB4411529700C0,V
45484,439,500,"2021-06-24 12:44:00+00",-79.870309,-2.073485,9.226,0.998,9.245,0101000020E6100000871A8524B3F753C0F4F8BD4D7F9600C0,M
13610,125,192,"2021-06-24 12:33:12+00",-79.88956,-2.131969,18.875,1.988,9.494,0101000020E61000001BF5108DEEF853C0C4AF58C3450E01C0,V
36591,144,354,"2021-06-24 12:35:54+00",-79.833672,-2.069959,15.927,1.964,8.109,0101000020E6100000D2E5CDE15AF553C0A67C08AA468F00C0,V
136436,227,516,"2021-06-24 12:38:36+00",-79.862535,-2.074657,43.042,1.996,21.564,0101000020E6100000F12900C633F753C0FC56EBC4E59800C0,V
49079,154,832,"2021-06-24 12:43:52+00",-79.88432,-2.128287,6.483,1.997,3.246,0101000020E6100000B8CCE9B298F853C0FF03AC55BB0601C0,V
118689,212,784,"2021-06-24 12:43:04+00",-79.877702,-2.126176,41.12,1.999,20.57,0101000020E6100000906802452CF853C01E520C90680201C0,V
37910,393,1003,"2021-06-24 12:37:52+00",-80.370394,-2.403587,0.37,2,0.185,0101000020E61000009E280989B41754C0DCB930D28B3A03C0,M
25098,134,871,"2021-06-24 12:32:27+00",-79.88606,-2.129394,7.561,2.013,3.756,0101000020E6100000CD920035B5F853C09563B2B8FF0801C0,V
114370,209,68,"2021-06-24 12:31:08+00",-79.871005,-2.112169,40.32,2.001,20.15,0101000020E6100000C269C18BBEF753C00D0055DCB8E500C0,V
106108,202,213,"2021-06-24 12:33:33+00",-79.891542,-2.132295,23.271,1.979,11.759,0101000020E6100000AB402D060FF953C0026553AEF00E01C0,V
23964,133,938,"2021-06-24 12:42:31+00",-79.881942,-2.138369,31.823,2.005,15.872,0101000020E610000001BEDBBC71F853C0E63DCE34611B01C0,V
16956,329,91,"2021-06-24 12:48:56+00",-79.83799,-2.07255,36.232,1.997,18.143,0101000020E61000000118CFA0A1F553C031992A18959400C0,V
38076,145,638,"2021-06-24 12:40:38+00",-79.87378,-2.091717,34.752,1.989,17.472,0101000020E610000087F9F202ECF753C0DAE55B1FD6BB00C0,V
2164,26,785,"2021-06-24 12:43:05+00",-79.890415,-2.161735,24.754,2.001,12.371,0101000020E61000008B37328FFCF853C0D0F23CB83B4B01C0,M
39901,408,103,"2021-06-24 12:31:01+00",-79.881599,-2.126697,38.007,1.978,19.215,0101000020E6100000EC4B361E6CF853C0B0027CB7790301C0,V
103460,199,1168,"2021-06-24 12:49:28+00",-79.895787,-2.163857,0.586,2.035,0.287,0101000020E6100000A54BFF9254F953C0F0C34142944F01C0,V
83351,183,275,"2021-06-24 12:34:35+00",-79.895614,-2.132224,10.188,2.012,5.064,0101000020E6100000BEF561BD51F953C06EF8DD74CB0E01C0,V
128366,220,853,"2021-06-24 12:44:13+00",-79.884979,-2.128729,6.852,2.001,3.424,0101000020E610000065A9F57EA3F853C0D05FE811A30701C0,V
25149,134,922,"2021-06-24 12:34:09+00",-79.88217,-2.134257,34.212,2.001,17.097,0101000020E6100000CAE0287975F853C094128255F51201C0,V
122921,216,212,"2021-06-24 12:33:32+00",-79.891447,-2.132474,22.464,2.021,11.115,0101000020E610000082C7B7770DF953C0FC8F4C874E0F01C0,V
126483,219,171,"2021-06-24 12:32:51+00",-79.886199,-2.129702,27.572,2.011,13.71,0101000020E6100000DEAF027CB7F853C06CCEC133A10901C0,V
21827,132,2,"2021-06-24 12:30:02+00",-79.873937,-2.095549,2.672,2.001,1.335,0101000020E6100000EB707495EEF753C0F452B131AFC300C0,V
98145,195,657,"2021-06-24 12:40:57+00",-79.874059,-2.097182,28.932,1.992,14.524,0101000020E610000091F12895F0F753C038143E5B07C700C0,V
18703,335,9,"2021-06-24 12:38:01+00",-79.8970839,-2.1824209,1,1,1,0101000020E6100000291197D269F953C0E7DABC16997501C0,O
126052,218,941,"2021-06-24 12:45:41+00",-79.882134,-2.139212,28.948,2.013,14.381,0101000020E6100000232C2AE274F853C09FAF592E1B1D01C0,V
27352,136,723,"2021-06-24 12:42:03+00",-79.86915,-2.115652,35.186,2.008,17.523,0101000020E610000061545227A0F753C066BCADF4DAEC00C0,V
115615,210,112,"2021-06-24 12:31:52+00",-79.87088,-2.124954,51.363,2.02,25.427,0101000020E610000064AF777FBCF753C0FA08FCE1E7FF00C0,V
111371,206,672,"2021-06-24 12:41:12+00",-79.873714,-2.101937,21.849,2.013,10.854,0101000020E6100000AC0320EEEAF753C0D1048A58C4D000C0,V
16745,127,925,"2021-06-24 12:45:25+00",-79.882084,-2.135182,39.23,2.009,19.527,0101000020E6100000CB14731074F853C01F10E84CDA1401C0,V
50284,448,185,"2021-06-24 12:43:56+00",-79.904055,-2.141565,23.938,0.966,24.78,0101000020E610000042B28009DCF953C0E010AAD4EC2101C0,E
86743,186,64,"2021-06-24 12:31:04+00",-79.871487,-2.11092,37.037,2.008,18.444,0101000020E6100000E8F86871C6F753C050C763062AE300C0,V
61354,164,1097,"2021-06-24 12:48:17+00",-79.893035,-2.16683,10.287,1.998,5.148,0101000020E6100000BCCB457C27F953C0F6EE8FF7AA5501C0,V
37987,394,968,"2021-06-24 12:39:09+00",-80.362605,-2.398824,43.901,2.013,21.809,0101000020E61000006E179AEB341754C015E126A3CA3003C0,M
93005,191,321,"2021-06-24 12:35:21+00",-79.832507,-2.068402,11.297,2.005,5.634,0101000020E61000003BAC70CB47F553C012D90759168C00C0,V
37281,394,618,"2021-06-24 12:47:24+00",-80.25081,-2.313314,49.536,2.007,24.682,0101000020E6100000A0E062450D1054C014083BC5AA8102C0,M
71604,173,538,"2021-06-24 12:38:58+00",-79.870605,-2.07344,15.473,2.009,7.702,0101000020E6100000FBAE08FEB7F753C0F5BEF1B5679600C0,V
18520,129,298,"2021-06-24 12:34:58+00",-79.894412,-2.130732,19.855,2.003,9.912,0101000020E61000009949D40B3EF953C04C530438BD0B01C0,V
43231,149,989,"2021-06-24 12:46:29+00",-79.8862,-2.14738,34.024,1.991,17.089,0101000020E6100000C66D3480B7F853C004ADC090D52D01C0,V
18145,329,694,"2021-06-24 12:48:44+00",-79.892234,-2.164835,8.943,2.005,4.46,0101000020E61000004698A25C1AF953C0A8E33103955101C0,V
17684,128,663,"2021-06-24 12:41:03+00",-79.87408,-2.098874,37.686,1.993,18.909,0101000020E61000009D853DEDF0F753C0CB65A3737ECA00C0,V
82720,182,845,"2021-06-24 12:44:05+00",-79.884715,-2.128565,7.402,2,3.701,0101000020E6100000F6D1A92B9FF853C02C4833164D0701C0,V
89185,188,104,"2021-06-24 12:31:44+00",-79.867677,-2.123085,43.807,1.998,21.925,0101000020E6100000739F1C0588F753C079060DFD13FC00C0,V
48648,445,229,"2021-06-24 12:36:41+00",-79.87368,-2.082489,9.829,1.036,9.487,0101000020E6100000D5CA845FEAF753C0EA3C2AFEEFA800C0,C
36977,144,740,"2021-06-24 12:42:20+00",-79.866452,-2.12049,35.729,2.001,17.855,0101000020E610000071E316F373F753C0D8F50B76C3F600C0,V
