id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
166075,493,1304,"2021-07-03 09:29:25+00",-79.884212,-2.17078,12.811,0.928,13.805,0101000020E6100000C5AEEDED96F853C0AF7C96E7C15D01C0,V
152553,477,243,"2021-07-03 09:13:04+00",-79.895202,-2.186302,0,0.309,0,0101000020E6100000155454FD4AF953C0656F29E78B7D01C0,V
170581,536,1,"2021-08-01 19:36:45+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
144395,460,34,"2021-07-03 00:04:15+00",-79.803502,-2.168797,1.921,0.999,1.923,0101000020E61000005111A7936CF353C0A54DD53DB25901C0,O
153244,478,67,"2021-07-03 09:20:43+00",-79.803383,-2.168897,,,,0101000020E610000064CA87A06AF353C0DD239BABE65901C0,O
156890,482,763,"2021-07-03 09:12:42+00",-79.929161,-2.157922,11.799,1,11.799,0101000020E6100000FEEDB25F77FB53C0228D0A9C6C4301C0,V
152543,477,238,"2021-07-03 09:13:01+00",-79.895257,-2.186447,8.224,0.706,11.649,0101000020E6100000F72004E44BF953C09D7FBBECD77D01C0,V
161138,491,50,"2021-07-03 09:11:12+00",-79.884679,-2.13946,6.205,0.998,6.218,0101000020E6100000501DAB949EF853C021CD58349D1D01C0,C
145509,463,528,"2021-07-03 08:04:12+00",-79.904459,-2.140758,15.019,1.426,10.532,0101000020E6100000AA6400A8E2F953C0F433F5BA452001C0,V
158944,488,119,"2021-07-03 09:03:20+00",-79.916652,-2.188786,2.431,1.002,2.427,0101000020E61000000874266DAAFA53C08F8AFF3BA28201C0,C
165005,494,707,"2021-07-03 09:11:22+00",-79.870812,-2.112619,18.825,0.999,18.844,0101000020E6100000B83D4162BBF753C00B444FCAA4E600C0,V
166159,493,1346,"2021-07-03 09:30:07+00",-79.889482,-2.171019,15.041,0.945,15.917,0101000020E61000005D18E945EDF853C0FDF49F353F5E01C0,V
161610,491,302,"2021-07-03 09:16:35+00",-79.899637,-2.147566,2.821,1,2.821,0101000020E6100000615111A793F953C025034015372E01C0,C
149929,472,35,"2021-07-03 09:02:51+00",-79.903582,-2.159204,0,0.079,0,0101000020E610000046D09849D4F953C09A232BBF0C4601C0,V
157472,482,1053,"2021-07-03 09:17:50+00",-79.908325,-2.176105,15.217,0.997,15.263,0101000020E6100000E9482EFF21FA53C0F14BFDBCA96801C0,V
159498,488,338,"2021-07-03 09:12:24+00",-79.900686,-2.190118,10.583,1.002,10.562,0101000020E6100000C37DE4D6A4F953C0240C03965C8501C0,C
148400,468,243,"2021-07-03 08:35:24+00",-79.911852,-2.20221,6.174,0.992,6.224,0101000020E6100000B3B27DC85BFA53C0AE64C746209E01C0,V
155540,481,155,"2021-07-03 09:02:08+00",-79.938992,-2.08261,20.757,1.006,20.633,0101000020E610000029CDE67118FC53C09A94826E2FA900C0,V
168397,495,1437,"2021-07-03 09:29:56+00",-79.886406,-2.148402,12.731,0.998,12.756,0101000020E61000009A3E3BE0BAF853C0B6494563ED2F01C0,V
152730,476,391,"2021-07-03 09:14:38+00",-79.89564,-2.183185,0,0.308,0,0101000020E6100000533F6F2A52F953C02CF180B2297701C0,V
149196,467,740,"2021-07-03 08:45:09+00",-79.896827,-2.179897,5.531,0.998,5.542,0101000020E6100000DECA129D65F953C027309DD66D7001C0,V
167082,495,122,"2021-07-03 09:07:46+00",-79.96759,-2.063846,17.895,0.983,18.205,0101000020E6100000F27B9BFEECFD53C0E4D70FB1C18200C0,V
146351,463,947,"2021-07-03 08:12:33+00",-79.898111,-2.175477,9.064,1.008,8.992,0101000020E6100000624B8FA67AF953C0FE99417C606701C0,V
150485,471,404,"2021-07-03 09:05:35+00",-79.902527,-2.166952,0,0.049,0,0101000020E610000073309B00C3F953C0AC0320EEEA5501C0,V
155018,480,829,"2021-07-03 09:21:17+00",-79.89827,-2.174612,10.031,1,10.031,0101000020E6100000963E74417DF953C0C9E9EBF99A6501C0,C
149714,468,941,"2021-07-03 08:48:53+00",-79.900364,-2.178694,10.041,0.993,10.112,0101000020E6100000BA9F53909FF953C070EEAF1EF76D01C0,V
170509,533,683,"2021-07-31 17:50:31+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
169648,532,244,"2021-07-31 17:37:59+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
151355,471,845,"2021-07-03 09:08:31+00",-79.897384,-2.178761,0,0.072,0,0101000020E610000009FD4CBD6EF953C0ED66463F1A6E01C0,V
156749,481,759,"2021-07-03 09:12:38+00",-79.929344,-2.157516,12.478,0.999,12.49,0101000020E6100000F7AE415F7AFB53C01EC6A4BF974201C0,V
161876,492,350,"2021-07-03 09:17:24+00",-79.896596,-2.152033,18.701,1.002,18.663,0101000020E61000005D6E30D461F953C0594DD7135D3701C0,C
157913,482,1282,"2021-07-03 09:22:30+00",-79.895822,-2.183102,2.029,3.002,0.676,0101000020E61000006342CC2555F953C054A86E2EFE7601C0,V
166284,493,1408,"2021-07-03 09:31:09+00",-79.894359,-2.171222,1.861,1.002,1.857,0101000020E610000087F8872D3DF953C080D8D2A3A95E01C0,V
163667,494,35,"2021-07-03 08:58:13+00",-79.871682,-2.020927,88.195,20.919,4.216,0101000020E6100000C3A04CA3C9F753C0BFD364C6DB2A00C0,V
169433,532,29,"2021-07-31 17:37:54+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
169610,532,206,"2021-07-31 17:37:58+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,C
149746,470,4,"2021-07-03 08:56:15+00",-79.898125,-2.193157,12.543,1.04,12.061,0101000020E610000014AE47E17AF953C0A1F2AFE5958B01C0,C
147060,465,218,"2021-07-03 08:40:03+00",-79.895688,-2.183398,1.218,1.006,1.211,0101000020E6100000DCDAC2F352F953C0E736E15E997701C0,O
167788,495,828,"2021-07-03 09:19:42+00",-79.915739,-2.071088,19.707,1.006,19.589,0101000020E6100000FE2AC0779BFA53C0B91AD995969100C0,V
145747,463,645,"2021-07-03 08:06:12+00",-79.895261,-2.153932,12.26,1.07,11.458,0101000020E61000009818CBF44BF953C086764EB3403B01C0,V
145861,464,642,"2021-07-03 08:06:09+00",-79.895446,-2.153657,12.558,0.973,12.907,0101000020E61000006155BDFC4EF953C06A696E85B03A01C0,V
165265,493,913,"2021-07-03 09:14:59+00",-79.86387,-2.142672,6.303,1.085,5.809,0101000020E6100000B77F65A549F753C07670B037312401C0,V
163274,492,1028,"2021-07-03 09:31:02+00",-79.896638,-2.181645,2.767,1.006,2.75,0101000020E61000007496598462F953C0F9DA334B027401C0,C
152480,477,206,"2021-07-03 09:12:45+00",-79.89551,-2.187332,6.389,0.71,8.999,0101000020E61000006CCF2C0950F953C045F46BEBA77F01C0,V
160947,490,214,"2021-07-03 09:11:05+00",-79.900691,-2.211975,8.008,0.999,8.016,0101000020E61000004C33DDEBA4F953C08A8EE4F21FB201C0,V
163136,491,1089,"2021-07-03 09:32:09+00",-79.896223,-2.182145,3.561,1.999,1.781,0101000020E610000013BBB6B75BF953C0130A1170087501C0,C
162520,492,667,"2021-07-03 09:23:45+00",-79.895946,-2.167992,5.832,1.006,5.797,0101000020E6100000D93EE42D57F953C0C4EA8F300C5801C0,C
147456,465,417,"2021-07-03 08:43:38+00",-79.896537,-2.185226,1.565,0.987,1.586,0101000020E6100000DAA9B9DC60F953C080F3E2C4577B01C0,O
163007,491,1023,"2021-07-03 09:30:57+00",-79.896537,-2.181643,2.13,1,2.13,0101000020E6100000DAA9B9DC60F953C0EE60C43E017401C0,C
146750,465,56,"2021-07-03 08:37:14+00",-79.896542,-2.18145,1.513,0.939,1.611,0101000020E6100000635FB2F160F953C0A4DFBE0E9C7301C0,O
151390,472,752,"2021-07-03 09:08:00+00",-79.89807,-2.175557,0,0.06,0,0101000020E610000033E197FA79F953C0C5ABAC6D8A6701C0,V
160758,489,188,"2021-07-03 09:10:30+00",-79.901048,-2.212876,2.199,0.978,2.248,0101000020E610000014083BC5AAF953C08DD31055F8B301C0,V
157073,482,855,"2021-07-03 09:14:14+00",-79.922431,-2.165976,16.854,0.964,17.484,0101000020E61000004374081C09FB53C0FF5D9F39EB5301C0,V
146397,464,911,"2021-07-03 08:11:57+00",-79.898697,-2.172599,8.615,0.996,8.649,0101000020E6100000DA006C4084F953C01494A2957B6101C0,V
144829,464,121,"2021-07-03 07:55:57+00",-79.913137,-2.09659,12.466,1.02,12.222,0101000020E610000020F12BD670FA53C012F758FAD0C500C0,V
154614,479,748,"2021-07-03 09:19:50+00",-79.897192,-2.16861,10.277,0.998,10.298,0101000020E6100000E78EFE976BF953C07E3A1E33505901C0,C
164155,493,361,"2021-07-03 09:04:29+00",-79.872831,-2.058704,19.743,1.008,19.586,0101000020E6100000D7FB8D76DCF753C0B32781CD397800C0,V
155135,480,894,"2021-07-03 09:22:31+00",-79.897052,-2.179522,5.058,0.997,5.073,0101000020E6100000EEB3CA4C69F953C0D34CF73AA96F01C0,C
144497,462,16,"2021-07-03 07:42:34+00",-79.863257,-2.049066,1.527,1.996,0.765,0101000020E6100000C2C2499A3FF753C0A8C30AB77C6400C0,O
153186,478,9,"2021-07-03 09:19:36+00",-79.803578,-2.168773,0,0.875,0,0101000020E61000003F726BD26DF353C01C959BA8A55901C0,O
168754,495,1794,"2021-07-03 09:36:21+00",-79.897094,-2.17988,2.027,1,2.027,0101000020E610000005DCF3FC69F953C0C6A2E9EC647001C0,V
162545,491,778,"2021-07-03 09:25:58+00",-79.898602,-2.173135,10.548,1.002,10.527,0101000020E6100000B187F6B182F953C0FB57569A946201C0,C
166666,493,1596,"2021-07-03 09:34:18+00",-79.906387,-2.173589,7.23,1.046,6.912,0101000020E610000040A19E3E02FA53C011902FA1826301C0,V
145020,463,282,"2021-07-03 07:58:47+00",-79.908272,-2.110212,14.323,0.63,22.736,0101000020E6100000D7F7E12021FA53C097033DD4B6E100C0,V
155496,482,65,"2021-07-03 08:59:43+00",-79.938552,-2.073656,13.012,1,13.012,0101000020E61000001B66683C11FC53C0C13BF9F4D89600C0,V
145068,464,243,"2021-07-03 07:57:59+00",-79.908982,-2.107523,14.359,1,14.359,0101000020E6100000C5A9D6C22CFA53C0DF8AC40435DC00C0,V
156118,482,377,"2021-07-03 09:05:50+00",-79.933446,-2.112234,13.363,1.012,13.204,0101000020E610000040A54A94BDFB53C07EFE7BF0DAE500C0,V
144088,458,127,"2021-07-03 00:01:55+00",-79.803563,-2.168847,2.086,1.976,1.055,0101000020E6100000A45181936DF353C0C138B874CC5901C0,O
167224,495,264,"2021-07-03 09:10:13+00",-79.953461,-2.06469,12.351,1.002,12.326,0101000020E6100000BC40498105FD53C0A306D3307C8400C0,V
150006,471,158,"2021-07-03 09:04:13+00",-79.904458,-2.158974,0,0.07,0,0101000020E6100000C2A6CEA3E2F953C07F501729944501C0,V
155960,481,365,"2021-07-03 09:05:38+00",-79.933758,-2.110726,15.614,1.006,15.521,0101000020E61000003718EAB0C2FB53C001892650C4E200C0,V
169276,531,87,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
156711,481,740,"2021-07-03 09:12:19+00",-79.930276,-2.155317,15.594,0.998,15.625,0101000020E61000003D1059A489FB53C0481ADCD6163E01C0,V
161441,491,217,"2021-07-03 09:15:08+00",-79.894795,-2.144392,2.981,0.994,2.999,0101000020E6100000F5673F5244F953C0A86E2EFEB62701C0,C
158639,487,117,"2021-07-03 09:12:07+00",-79.871263,-2.152979,32.899,3.004,10.952,0101000020E6100000C0CDE2C5C2F753C05CCCCF0D4D3901C0,V
160345,488,757,"2021-07-03 09:22:47+00",-79.895869,-2.186001,1.838,1.998,0.92,0101000020E61000000420EEEA55F953C0B62FA017EE7C01C0,C
169251,531,62,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
146392,463,966,"2021-07-03 08:12:52+00",-79.897729,-2.177399,11.68,0.997,11.715,0101000020E6100000EEEA556474F953C0ADBEBA2A506B01C0,V
169524,532,120,"2021-07-31 17:37:56+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
154725,479,805,"2021-07-03 09:20:53+00",-79.898737,-2.172387,10.251,1.032,9.933,0101000020E610000021AD31E884F953C05F0B7A6F0C6101C0,C
145468,463,508,"2021-07-03 08:03:52+00",-79.906094,-2.138534,14.567,4.236,3.438,0101000020E61000008446B071FDF953C09012BBB6B71B01C0,V
160768,489,193,"2021-07-03 09:10:39+00",-79.901017,-2.212834,2.066,4.005,0.515,0101000020E6100000F6083543AAF953C09ED0EB4FE2B301C0,V
157238,482,938,"2021-07-03 09:15:37+00",-79.914706,-2.173866,5.876,0.989,5.941,0101000020E61000001EDD088B8AFA53C037177FDB136401C0,V
169891,533,65,"2021-07-31 17:50:20+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
166706,493,1616,"2021-07-03 09:34:38+00",-79.905885,-2.174487,8.421,0.986,8.54,0101000020E6100000F73B1405FAF953C0029EB470596501C0,V
170437,533,611,"2021-07-31 17:50:31+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
162703,492,758,"2021-07-03 09:25:38+00",-79.898874,-2.171578,9.964,0.997,9.994,0101000020E6100000624ED02687F953C067B45549645F01C0,C
159396,486,385,"2021-07-03 09:14:02+00",-79.89926,-2.190459,1.834,1,1.834,0101000020E610000076A6D0798DF953C0B7D4415E0F8601C0,C
160386,488,798,"2021-07-03 09:23:35+00",-79.895693,-2.185457,2.508,1,2.508,0101000020E61000006490BB0853F953C0A1832EE1D07B01C0,C
167538,495,578,"2021-07-03 09:15:32+00",-79.939744,-2.079806,12.6,1.004,12.55,0101000020E61000002FA704C424FC53C05532005471A300C0,V
151485,472,798,"2021-07-03 09:08:15+00",-79.897728,-2.177261,12.811,0.659,19.441,0101000020E6100000062D246074F953C09DD9AED0076B01C0,V
152216,476,140,"2021-07-03 09:11:56+00",-79.895652,-2.188262,9.496,0.688,13.802,0101000020E61000003526C45C52F953C0ECA2E8818F8101C0,V
147651,465,515,"2021-07-03 08:45:40+00",-79.896824,-2.186048,1.416,2.003,0.707,0101000020E610000025917D9065F953C0C1E3DBBB067D01C0,O
144519,463,1,"2021-07-03 07:53:18+00",-79.918702,-2.096283,0,1.566,0,0101000020E610000044317903CCFA53C04149810530C500C0,V
160868,489,243,"2021-07-03 09:11:34+00",-79.899894,-2.2092,12.873,0.972,13.244,0101000020E610000077F700DD97F953C0EA95B20C71AC01C0,V
153576,479,204,"2021-07-03 09:08:58+00",-79.888354,-2.142925,9.251,1.01,9.159,0101000020E61000005551BCCADAF853C0143FC6DCB52401C0,C
151832,472,985,"2021-07-03 09:09:18+00",-79.896015,-2.182537,0,0.275,0,0101000020E61000006E6E4C4F58F953C0C87A6AF5D57501C0,V
155529,482,82,"2021-07-03 09:00:00+00",-79.939126,-2.074947,9.316,1.02,9.133,0101000020E6100000B134F0A31AFC53C06C770FD07D9900C0,V
155469,481,120,"2021-07-03 09:01:33+00",-79.940453,-2.076705,14.945,1,14.945,0101000020E6100000359BC76130FC53C07784D382179D00C0,V
151054,472,588,"2021-07-03 09:07:05+00",-79.899488,-2.169965,11.291,0.684,16.508,0101000020E61000003FC91D3691F953C095B7239C165C01C0,V
153408,480,47,"2021-07-03 09:05:40+00",-79.880734,-2.140969,14.763,0.992,14.882,0101000020E61000006B9E23F25DF853C0A4FFE55AB42001C0,C
169803,532,399,"2021-07-31 17:38:02+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
148117,467,194,"2021-07-03 08:34:31+00",-79.914137,-2.202265,2.955,4.001,0.738,0101000020E610000011C4793881FA53C0E700C11C3D9E01C0,V
165899,493,1217,"2021-07-03 09:27:58+00",-79.880149,-2.164927,14.3,1.002,14.271,0101000020E6100000DBA6785C54F853C0B3D1393FC55101C0,V
151582,471,960,"2021-07-03 09:09:10+00",-79.896207,-2.182044,8.182,0.745,10.982,0101000020E610000090DC9A745BF953C0D576137CD37401C0,V
166272,493,1402,"2021-07-03 09:31:03+00",-79.894061,-2.171215,5.752,0.998,5.764,0101000020E610000042E8A04B38F953C058AD4CF8A55E01C0,V
167037,495,77,"2021-07-03 09:07:30+00",-79.97527,-2.061588,21.597,0.026,830.679,0101000020E610000046B1DCD26AFE53C0BF9B6ED9217E00C0,V
167053,495,93,"2021-07-03 09:07:31+00",-79.972541,-2.062242,18.332,0.025,733.284,0101000020E61000003A419B1C3EFE53C04580D3BB787F00C0,V
153887,479,377,"2021-07-03 09:12:11+00",-79.89159,-2.151284,11.334,0.997,11.368,0101000020E610000033DC80CF0FF953C0B743C362D43501C0,C
154213,479,544,"2021-07-03 09:15:26+00",-79.897479,-2.156995,4.977,1.014,4.909,0101000020E61000003276C24B70F953C08C153598864101C0,C
152769,477,355,"2021-07-03 09:14:20+00",-79.894755,-2.1843,0,0.299,0,0101000020E6100000AEBB79AA43F953C0EF384547727901C0,V
149046,467,665,"2021-07-03 08:43:54+00",-79.894852,-2.185354,3.344,0.995,3.361,0101000020E6100000A7B0524145F953C05776C1E09A7B01C0,V
145715,464,568,"2021-07-03 08:04:53+00",-79.901044,-2.145453,16.014,0.96,16.681,0101000020E6100000731074B4AAF953C038D73043E32901C0,V
151039,471,683,"2021-07-03 09:07:37+00",-79.898596,-2.172978,0,0.054,0,0101000020E61000004014CC9882F953C07F6B274A426201C0,V
154280,480,458,"2021-07-03 09:14:00+00",-79.896957,-2.152825,12.6,0.973,12.95,0101000020E6100000C53A55BE67F953C0F0164850FC3801C0,C
169846,533,20,"2021-07-31 17:50:18+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
153468,480,76,"2021-07-03 09:06:33+00",-79.883077,-2.139452,2.672,1,2.672,0101000020E610000063B6645584F853C0F3E49A02991D01C0,C
169313,531,124,"2021-07-27 18:35:42+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
148699,467,488,"2021-07-03 08:40:08+00",-79.898624,-2.197225,13.799,0.994,13.883,0101000020E6100000A5D93C0E83F953C0F9A067B3EA9301C0,V
167551,495,591,"2021-07-03 09:15:45+00",-79.939446,-2.081328,14.36,1.008,14.246,0101000020E6100000EA961DE21FFC53C022FE614B8FA600C0,V
152409,476,235,"2021-07-03 09:13:00+00",-79.895317,-2.18657,0,0.271,0,0101000020E610000062A3ACDF4CF953C059518369187E01C0,V
167114,495,154,"2021-07-03 09:08:18+00",-79.963015,-2.063304,12.672,1.012,12.522,0101000020E6100000ADA3AA09A2FD53C0DBA50D87A58100C0,V
148083,467,176,"2021-07-03 08:34:09+00",-79.915983,-2.201752,17.622,0.998,17.657,0101000020E6100000492C29779FFA53C082380F27309D01C0,V
146605,463,1074,"2021-07-03 08:34:01+00",-79.896548,-2.181598,1.517,0.949,1.598,0101000020E6100000D4D2DC0A61F953C0EE26F8A6E97301C0,V
160515,489,63,"2021-07-03 08:59:35+00",-79.901854,-2.235748,10.365,1.004,10.324,0101000020E610000013F1D6F9B7F953C07EC7F0D8CFE201C0,V
145084,464,251,"2021-07-03 07:58:07+00",-79.908802,-2.108295,6.486,0.995,6.518,0101000020E61000008522DDCF29FA53C00490DAC4C9DD00C0,V
149222,468,647,"2021-07-03 08:43:36+00",-79.895165,-2.186364,10.562,1.006,10.499,0101000020E610000087E123624AF953C0C636A968AC7D01C0,V
153127,477,536,"2021-07-03 09:15:50+00",-79.896312,-2.181924,2.97,0.716,4.149,0101000020E6100000CAC0012D5DF953C02BDCF291947401C0,V
152357,476,209,"2021-07-03 09:12:47+00",-79.895494,-2.187277,0,0.287,0,0101000020E6100000E9F010C64FF953C00C5872158B7F01C0,V
145103,463,325,"2021-07-03 07:59:30+00",-79.906721,-2.116158,16.189,0.974,16.622,0101000020E61000002C6684B707FA53C0A359D93EE4ED00C0,V
158010,483,46,"2021-07-03 09:22:16+00",-79.91033,-2.168999,613.959,129.193,4.752,0101000020E610000055A4C2D842FA53C02174D0251C5A01C0,C
163108,491,1075,"2021-07-03 09:31:52+00",-79.89634,-2.182059,1.231,0.998,1.234,0101000020E61000002F8672A25DF953C02B8A5759DB7401C0,C
153900,480,272,"2021-07-03 09:10:10+00",-79.890042,-2.14643,2.07,9.995,0.207,0101000020E61000004084B872F6F853C0EB39E97DE32B01C0,C
150512,472,319,"2021-07-03 09:05:06+00",-79.902552,-2.163825,0,0.305,0,0101000020E61000001FBC7669C3F953C03A234A7B834F01C0,V
144739,463,145,"2021-07-03 07:56:21+00",-79.911663,-2.097381,11.723,1.01,11.607,0101000020E61000004A7EC4AF58FA53C0A30392B06FC700C0,V
153024,476,538,"2021-07-03 09:15:51+00",-79.896314,-2.18195,3.016,0.938,3.216,0101000020E61000009B3C65355DF953C0BF0E9C33A27401C0,V
162964,492,875,"2021-07-03 09:27:52+00",-79.897147,-2.179468,1.654,1.998,0.828,0101000020E6100000172D40DB6AF953C0A06D35EB8C6F01C0,C
163806,494,105,"2021-07-03 09:00:13+00",-79.867429,-2.021862,14.882,1,14.882,0101000020E610000087A6ECF483F753C08333F8FBC52C00C0,V
155943,482,289,"2021-07-03 09:04:22+00",-79.935747,-2.100358,13.504,1,13.504,0101000020E610000021956247E3FB53C0C022BF7E88CD00C0,V
169961,533,135,"2021-07-31 17:50:22+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
152545,477,239,"2021-07-03 09:13:02+00",-79.895257,-2.186447,0,0.268,0,0101000020E6100000F72004E44BF953C09D7FBBECD77D01C0,V
147633,465,506,"2021-07-03 08:45:28+00",-79.896815,-2.185919,1.021,1.012,1.009,0101000020E6100000FCE3BD6A65F953C0E4A3C519C37C01C0,O
153180,478,3,"2021-07-03 09:12:57+00",-79.803435,-2.168711,4.3,1.01,4.257,0101000020E61000008D5DA27A6BF353C0BCCD1B27855901C0,O
166901,493,1711,"2021-07-03 09:36:51+00",-79.90043,-2.178679,10.439,0.998,10.46,0101000020E6100000969526A5A0F953C01ADB6B41EF6D01C0,V
165829,493,1182,"2021-07-03 09:27:23+00",-79.880385,-2.160965,11.318,0.996,11.363,0101000020E6100000E5B8533A58F853C0B6679604A84901C0,V
164821,493,693,"2021-07-03 09:11:08+00",-79.871629,-2.110469,18.709,1,18.709,0101000020E6100000B14F00C5C8F753C04CC631923DE200C0,V
163276,492,1029,"2021-07-03 09:31:03+00",-79.896656,-2.181652,1.201,0.997,1.205,0101000020E6100000C7F0D8CF62F953C02106BAF6057401C0,C
159735,488,456,"2021-07-03 09:16:07+00",-79.898174,-2.190101,2.697,2.004,1.346,0101000020E61000008507CDAE7BF953C0C37E4FAC538501C0,C
156042,481,406,"2021-07-03 09:06:19+00",-79.932689,-2.11581,14.158,1.034,13.692,0101000020E6100000B115342DB1FB53C0E96514CB2DED00C0,V
150396,472,262,"2021-07-03 09:04:47+00",-79.903967,-2.16221,0,0.32,0,0101000020E6100000726A6798DAF953C05CACA8C1344C01C0,V
160059,486,719,"2021-07-03 09:22:03+00",-79.896036,-2.186569,2.155,0.997,2.162,0101000020E6100000790261A758F953C053944BE3177E01C0,C
162162,492,489,"2021-07-03 09:19:56+00",-79.892506,-2.161412,3.817,0.997,3.829,0101000020E6100000F65E7CD11EF953C0A374E95F924A01C0,C
147189,466,212,"2021-07-03 08:39:57+00",-79.895722,-2.18333,1.322,1.01,1.309,0101000020E6100000B2135E8253F953C0650113B8757701C0,O
165582,494,1009,"2021-07-03 09:24:30+00",-79.864887,-2.149505,14.075,0.995,14.146,0101000020E610000013EF004F5AF753C035B56CAD2F3201C0,V
153333,479,81,"2021-07-03 09:06:38+00",-79.883184,-2.139316,7.348,0.999,7.355,0101000020E61000006E162F1686F853C0EE79FEB4511D01C0,C
163439,492,1138,"2021-07-03 09:33:28+00",-79.896052,-2.182939,1.573,1.014,1.552,0101000020E6100000FCE07CEA58F953C0B64DF1B8A87601C0,C
168666,495,1706,"2021-07-03 09:34:25+00",-79.892297,-2.179342,12.616,0.989,12.756,0101000020E61000006954E0641BF953C0D464C6DB4A6F01C0,V
163599,493,85,"2021-07-03 08:59:53+00",-79.867889,-2.020651,2.16,0.989,2.184,0101000020E6100000B9E34D7E8BF753C09E094D124B2A00C0,V
144696,463,124,"2021-07-03 07:56:00+00",-79.912845,-2.096445,11.336,0.991,11.439,0101000020E61000004C546F0D6CFA53C0DAE6C6F484C500C0,V
167154,495,194,"2021-07-03 09:08:58+00",-79.958312,-2.063528,9.527,0.977,9.752,0101000020E610000052D7DAFB54FD53C0D40AD3F71A8200C0,V
170457,533,631,"2021-07-31 17:50:31+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
157721,482,1178,"2021-07-03 09:19:55+00",-79.895994,-2.182469,6.259,1.004,6.234,0101000020E610000062DA37F757F953C046459C4EB27501C0,V
170454,533,628,"2021-07-31 17:50:31+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
156892,482,764,"2021-07-03 09:12:43+00",-79.929116,-2.158022,11.638,1.006,11.569,0101000020E61000002E8CF4A276FB53C05A63D009A14301C0,V
161272,492,53,"2021-07-03 09:11:15+00",-79.884803,-2.139492,6.616,1.006,6.576,0101000020E6100000C619C39CA0F853C0D76D50FBAD1D01C0,C
150264,472,201,"2021-07-03 09:04:27+00",-79.904562,-2.159967,12.528,0.633,19.792,0101000020E610000014CD0358E4F953C08C834BC79C4701C0,V
144476,461,55,"2021-07-03 00:05:27+00",-79.803508,-2.168847,1.299,10.988,0.118,0101000020E6100000C284D1AC6CF353C0C138B874CC5901C0,O
144308,459,147,"2021-07-03 00:02:11+00",-79.803519,-2.168881,1.251,0.808,1.548,0101000020E6100000BCADF4DA6CF353C082531F48DE5901C0,O
144633,464,23,"2021-07-03 07:53:40+00",-79.917797,-2.096088,7.553,1.024,7.376,0101000020E61000007BD7A02FBDFA53C0EC4D0CC9C9C400C0,V
149665,468,892,"2021-07-03 08:48:02+00",-79.903563,-2.177188,5.798,0.998,5.81,0101000020E61000000BB8E7F9D3F953C0FEF2C98AE16A01C0,V
167120,495,160,"2021-07-03 09:08:24+00",-79.962408,-2.063011,14.381,0.994,14.468,0101000020E6100000295AB91798FD53C0594E42E90B8100C0,V
164205,493,386,"2021-07-03 09:04:54+00",-79.87248,-2.062872,20.711,0.999,20.732,0101000020E6100000809A5AB6D6F753C043ACFE08C38000C0,V
155782,481,276,"2021-07-03 09:04:09+00",-79.935967,-2.098887,12.828,1.002,12.803,0101000020E6100000A8C821E2E6FB53C015FF774485CA00C0,V
159928,488,552,"2021-07-03 09:18:25+00",-79.89739,-2.188628,1.174,2.012,0.583,0101000020E61000007A7077D66EF953C00DE198654F8201C0,C
150001,471,155,"2021-07-03 09:04:12+00",-79.904434,-2.158969,0,0.082,0,0101000020E6100000FDD8243FE2F953C0629F008A914501C0,V
157368,481,1070,"2021-07-03 09:18:07+00",-79.905999,-2.176638,13.56,1.004,13.506,0101000020E61000005BCD3AE3FBF953C0C7D8092FC16901C0,V
158256,487,1,"2021-07-02 19:25:26+00",-79.846391,-2.166568,0,18.05,0,0101000020E61000003D2828452BF653C0247B849A215501C0,V
166020,494,1230,"2021-07-03 09:28:11+00",-79.880054,-2.166447,12.614,0.991,12.728,0101000020E6100000B22D03CE52F853C074232C2AE25401C0,V
