id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
53351,158,300,"2021-06-24 12:35:00+00",-79.894634,-2.13046,18.086,1.988,9.097,0101000020E6100000F0F8F6AE41F953C0417DCB9C2E0B01C0,V
165911,493,1223,"2021-07-03 09:28:04+00",-79.880095,-2.165647,12.244,1,12.244,0101000020E6100000E197FA7953F853C0B071FDBB3E5301C0,V
8384,65,248,"2021-06-24 12:34:08+00",-79.853044,-2.075847,33.687,1.702,19.792,0101000020E61000002383DC4598F653C069FF03AC559B00C0,C
165845,493,1190,"2021-07-03 09:27:31+00",-79.880349,-2.161746,9.282,0.942,9.854,0101000020E61000003E0455A357F853C00E12A27C414B01C0,V
56110,160,657,"2021-06-24 12:40:57+00",-79.874059,-2.097182,28.932,1.992,14.524,0101000020E610000091F12895F0F753C038143E5B07C700C0,V
32303,140,870,"2021-06-24 12:44:30+00",-79.88605,-2.129255,9.097,1.984,4.585,0101000020E6100000BB270F0BB5F853C07FC16ED8B60801C0,V
158243,485,75,"2021-07-03 09:08:01+00",-79.845208,-2.165135,56.688,3.003,18.877,0101000020E610000053944BE317F653C05166834C325201C0,V
179842,581,738,"2021-08-17 08:41:07+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
14797,318,290,"2021-06-24 12:32:58+00",-79.873677,-2.082366,24.117,1.954,12.342,0101000020E61000001D91EF52EAF753C02F6B6281AFA800C0,V
94172,192,287,"2021-06-24 12:34:47+00",-79.894335,-2.13188,9.137,2.015,4.534,0101000020E6100000C32ADEC83CF953C0CBF8F719170E01C0,V
89500,188,419,"2021-06-24 12:36:59+00",-79.842062,-2.072182,17.027,1.996,8.53,0101000020E610000014CD0358E4F553C005E10A28D49300C0,V
45107,439,312,"2021-06-24 12:37:43+00",-79.8467,-2.073889,14.504,1,14.504,0101000020E61000007C61325530F653C0ED45B41D539700C0,M
22906,132,1081,"2021-06-24 12:48:01+00",-79.892214,-2.164884,20.962,1.986,10.554,0101000020E610000022C2BF081AF953C0BE11DDB3AE5101C0,V
21183,131,559,"2021-06-24 12:39:19+00",-79.87335,-2.073049,11.957,2.011,5.945,0101000020E61000008BFD65F7E4F753C0460BD0B69A9500C0,V
50575,155,1127,"2021-06-24 12:48:47+00",-79.895094,-2.167002,3.356,2.003,1.675,0101000020E61000002236583849F953C0C8EE0225055601C0,V
34054,390,155,"2021-06-24 12:32:35+00",-79.873092,-2.072997,7.774,2.001,3.885,0101000020E61000008D9944BDE0F753C01EA67D737F9500C0,V
109537,205,39,"2021-06-24 12:30:39+00",-79.872744,-2.105892,22.754,1.995,11.405,0101000020E6100000EF71A609DBF753C0A643A7E7DDD800C0,V
41853,435,129,"2021-06-24 12:43:32+00",-79.873772,-2.101474,29.588,0.986,30.008,0101000020E6100000460A65E1EBF753C08927BB99D1CF00C0,V
90780,189,498,"2021-06-24 12:38:18+00",-79.857057,-2.074807,30.93,2.008,15.403,0101000020E6100000B4739A05DAF653C050189469349900C0,V
171346,547,48,"2021-08-08 15:36:54+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,C
48365,446,70,"2021-06-24 12:31:58+00",-79.861597,-2.074985,23.261,1,23.261,0101000020E61000003B55BE6724F753C0448655BC919900C0,C
156007,482,321,"2021-07-03 09:04:54+00",-79.934996,-2.104455,15.553,0.979,15.886,0101000020E6100000037976F9D6FB53C0BD3AC780ECD500C0,V
105872,201,1178,"2021-06-24 12:49:38+00",-79.895542,-2.163764,6.876,2.036,3.377,0101000020E6100000728C648F50F953C0DF180280634F01C0,V
31051,139,819,"2021-06-24 12:43:39+00",-79.88385,-2.1279,4.484,2.007,2.234,0101000020E6100000742497FF90F853C06744696FF00501C0,V
41866,436,64,"2021-06-24 12:43:45+00",-79.873604,-2.085537,22.983,1.004,22.891,0101000020E6100000E869C020E9F753C09BC8CC052EAF00C0,V
63354,166,695,"2021-06-24 12:41:35+00",-79.872417,-2.107412,35.372,2.004,17.651,0101000020E61000005DDE1CAED5F753C0689599D2FADB00C0,V
17295,328,325,"2021-06-24 12:34:34+00",-79.874032,-2.096699,32.81,1.939,16.921,0101000020E610000014EAE923F0F753C07E7214200AC600C0,V
184190,591,1422,"2021-08-18 08:39:29+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
58655,162,800,"2021-06-24 12:43:20+00",-79.882705,-2.126969,16.437,1.997,8.23,0101000020E610000001C11C3D7EF853C0BAD8B452080401C0,V
44721,439,119,"2021-06-24 12:31:17+00",-79.833954,-2.070319,10.204,1.01,10.103,0101000020E6100000941799805FF553C0A54C6A68039000C0,M
26232,135,804,"2021-06-24 12:43:24+00",-79.883149,-2.127312,9.345,2.001,4.67,0101000020E6100000B01F628385F853C0581B6327BC0401C0,V
131261,223,145,"2021-06-24 12:32:25+00",-79.882797,-2.127032,32.936,1.983,16.609,0101000020E61000007100FDBE7FF853C0205D6C5A290401C0,V
1861,26,482,"2021-06-24 12:38:02+00",-79.866999,-2.119439,35.491,1.998,17.763,0101000020E61000008BAA5FE97CF753C080EF366F9CF400C0,M
46043,152,198,"2021-06-24 12:33:18+00",-79.890075,-2.132985,19.238,1.966,9.785,0101000020E61000002EFF21FDF6F853C055DE8E705A1001C0,V
37387,144,1150,"2021-06-24 12:49:10+00",-79.895327,-2.164699,3.729,2.001,1.863,0101000020E6100000730E9E094DF953C0A37895B54D5101C0,V
77542,178,471,"2021-06-24 12:37:51+00",-79.850467,-2.074472,22.763,1.994,11.416,0101000020E6100000F1D4230D6EF653C0E0BDA3C6849800C0,V
189142,618,17,"2021-08-19 09:48:45+00",-79.9002439,-2.1787123,1,1,1,0101000020E61000001B3B97989DF953C0BE24DFB6006E01C0,V
49493,446,648,"2021-06-24 12:30:45+00",-79.88494,-2.128705,2.407,0.958,2.513,0101000020E610000006BB61DBA2F853C048A7AE7C960701C0,C
131444,223,328,"2021-06-24 12:35:28+00",-79.832892,-2.068102,8.458,1.995,4.24,0101000020E610000067463F1A4EF553C06956B60F798B00C0,V
111509,206,810,"2021-06-24 12:43:30+00",-79.883395,-2.127517,3.038,2.005,1.515,0101000020E6100000CB9C2E8B89F853C0E67805A2270501C0,V
34567,142,732,"2021-06-24 12:32:45+00",-79.867817,-2.117985,40.874,2.007,20.366,0101000020E61000006C7A50508AF753C03659A31EA2F100C0,V
31015,139,783,"2021-06-24 12:43:03+00",-79.877312,-2.126122,42.797,2.032,21.061,0101000020E6100000DB183BE125F853C0EB724A404C0201C0,V
115103,209,801,"2021-06-24 12:43:21+00",-79.88285,-2.127062,14.569,2.007,7.259,0101000020E61000008351499D80F853C0CB83F414390401C0,V
19554,341,309,"2021-06-24 12:32:11+00",-79.905898,-2.199188,12.351,1.531,8.067,0101000020E6100000C1E09A3BFAF953C0910BCEE0EF9701C0,C
150977,471,652,"2021-07-03 09:07:26+00",-79.898817,-2.171826,0,0.377,0,0101000020E6100000AF05BD3786F953C0E9D1544FE65F01C0,V
141474,452,2107,"2021-06-28 08:01:56+00",-79.891587,-2.163745,0,0.19,0,0101000020E61000007BA2EBC20FF953C07311DF89594F01C0,O
191284,621,396,"2021-08-20 08:33:16+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
198052,643,665,"2021-09-03 10:28:47+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
171188,545,27,"2021-08-08 13:00:43+00",-79.8929295,-2.1279944,1,1,1,0101000020E61000008D08C6C125F953C0B39190ED210601C0,V
145722,463,633,"2021-07-03 08:06:00+00",-79.896169,-2.152804,14.19,1.05,13.514,0101000020E610000019AC38D55AF953C07995B54DF13801C0,V
165604,494,1020,"2021-07-03 09:24:41+00",-79.865157,-2.150759,9.714,1.008,9.637,0101000020E6100000F33977BB5EF753C00E9F7422C13401C0,V
23279,133,253,"2021-06-24 12:36:50+00",-79.895794,-2.131907,9.047,1.996,4.532,0101000020E6100000FE7C5BB054F953C064E8D841250E01C0,V
84191,183,1115,"2021-06-24 12:48:35+00",-79.894529,-2.167914,10.377,2,5.188,0101000020E6100000B61490F63FF953C00953944BE35701C0,V
68692,171,28,"2021-06-24 12:30:28+00",-79.873459,-2.102779,40.814,1.997,20.437,0101000020E610000066D993C0E6F753C084B9DDCB7DD200C0,V
135585,226,866,"2021-06-24 12:44:26+00",-79.885644,-2.12882,18.908,2.001,9.449,0101000020E610000083F92B64AEF853C0D690B8C7D20701C0,V
31957,140,524,"2021-06-24 12:38:44+00",-79.865747,-2.074144,46.386,1.999,23.204,0101000020E61000000CE71A6668F753C0978E39CFD89700C0,V
89931,188,850,"2021-06-24 12:44:10+00",-79.884904,-2.128685,3.24,2.001,1.619,0101000020E610000060066344A2F853C0D6E253008C0701C0,V
142434,453,132,"2021-06-29 07:38:08+00",-79.834795,-2.072831,5.192,0.988,5.255,0101000020E610000051F701486DF553C06E14596B289500C0,T
105820,201,1126,"2021-06-24 12:48:46+00",-79.895109,-2.16715,9.822,1.998,4.916,0101000020E6100000BD56427749F953C011363CBD525601C0,V
107324,203,228,"2021-06-24 12:33:48+00",-79.892984,-2.132232,22.971,1.978,11.613,0101000020E61000007BF65CA626F953C09CE09BA6CF0E01C0,V
19798,340,484,"2021-06-24 12:38:04+00",-79.895441,-2.195052,2.791,1.664,1.677,0101000020E6100000D89FC4E74EF953C0B727486C778F01C0,C
34810,142,975,"2021-06-24 12:33:42+00",-79.88498,-2.144956,13.159,1.986,6.626,0101000020E61000004D672783A3F853C02FDFFAB0DE2801C0,V
5686,59,310,"2021-06-24 12:35:10+00",-79.873659,-2.085537,37.447,1.995,18.77,0101000020E6100000CA367007EAF753C09BC8CC052EAF00C0,O
23405,360,471,"2021-06-24 12:37:51+00",-79.89864,-2.205519,0.545,2,0.272,0101000020E610000028B8585183F953C02AA73D25E7A401C0,C
12752,254,137,"2021-06-24 12:38:55+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
149906,471,107,"2021-07-03 09:03:20+00",-79.903867,-2.158954,0,0.07,0,0101000020E6100000C13BF9F4D8F953C00D8CBCAC894501C0,V
41033,427,1,"2021-06-24 12:49:53+00",-79.920432,-2.087475,0,0.973,0,0101000020E6100000488C9E5BE8FA53C0A5BDC11726B300C0,O
166653,494,1550,"2021-07-03 09:33:32+00",-79.905605,-2.170642,9.933,1.002,9.913,0101000020E61000000586AC6EF5F953C09E978A8D795D01C0,V
80186,180,713,"2021-06-24 12:41:53+00",-79.870662,-2.113,34.843,1.986,17.544,0101000020E6100000ADF71BEDB8F753C08195438B6CE700C0,V
144298,459,137,"2021-07-03 00:02:09+00",-79.803535,-2.168849,1.043,9.604,0.108,0101000020E61000003F8C101E6DF353C0CCB22781CD5901C0,O
17615,128,594,"2021-06-24 12:39:54+00",-79.873719,-2.081902,17.131,1.988,8.617,0101000020E610000034B91803EBF753C0E1D05B3CBCA700C0,V
52765,157,915,"2021-06-24 12:45:15+00",-79.882287,-2.133049,9.467,1.989,4.76,0101000020E6100000E7ABE46377F853C0C11F7EFE7B1001C0,V
60508,164,251,"2021-06-24 12:34:11+00",-79.895562,-2.131689,20.324,1.989,10.218,0101000020E6100000956247E350F953C08DF161F6B20D01C0,V
121701,215,193,"2021-06-24 12:33:13+00",-79.889649,-2.132114,21.459,2.003,10.713,0101000020E6100000D3FA5B02F0F853C0FDBFEAC8910E01C0,V
182912,591,144,"2021-08-18 08:22:53+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
73793,175,325,"2021-06-24 12:35:25+00",-79.832879,-2.068374,10.565,2.037,5.186,0101000020E61000009DA1B8E34DF553C0732CEFAA078C00C0,V
120025,213,919,"2021-06-24 12:45:19+00",-79.882224,-2.133529,27.333,2.004,13.639,0101000020E6100000C3EFA65B76F853C0698A00A7771101C0,V
107437,203,341,"2021-06-24 12:35:41+00",-79.833612,-2.067682,6.795,2.017,3.369,0101000020E6100000676325E659F553C0153944DC9C8A00C0,V
41668,148,627,"2021-06-24 12:40:27+00",-79.873587,-2.088164,39.687,2.005,19.794,0101000020E61000007DCD72D9E8F753C0F279C5538FB400C0,V
181436,587,211,"2021-08-18 07:52:58+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
138062,452,424,"2021-06-28 07:45:41+00",-79.873854,-2.093074,14.659,0.797,18.393,0101000020E6100000A4DE5339EDF753C0FDDCD0949DBE00C0,O
50258,155,810,"2021-06-24 12:43:30+00",-79.883395,-2.127517,3.038,2.005,1.515,0101000020E6100000CB9C2E8B89F853C0E67805A2270501C0,V
25154,367,176,"2021-06-24 12:32:56+00",-79.896076,-2.167343,2.931,1.614,1.816,0101000020E6100000C0AE264F59F953C05AB741EDB75601C0,C
89884,188,803,"2021-06-24 12:43:23+00",-79.883062,-2.127244,12.499,2.001,6.246,0101000020E6100000C8957A1684F853C0D6E59480980401C0,V
41934,148,893,"2021-06-24 12:44:53+00",-79.884017,-2.130725,33.788,2,16.894,0101000020E6100000EA060ABC93F853C024287E8CB90B01C0,V
19001,129,779,"2021-06-24 12:42:59+00",-79.875754,-2.125921,42.91,1.991,21.552,0101000020E6100000D655815A0CF853C0740987DEE20101C0,V
90761,189,479,"2021-06-24 12:37:59+00",-79.85205,-2.075652,38.212,2,19.106,0101000020E6100000A323B9FC87F653C014048F6FEF9A00C0,V
115298,209,996,"2021-06-24 12:46:36+00",-79.886532,-2.149032,3.724,2.004,1.858,0101000020E6100000E1B6B6F0BCF853C0B47570B0373101C0,V
157887,481,1328,"2021-07-03 09:25:20+00",-79.895842,-2.183057,1.018,2.003,0.508,0101000020E61000008718AF7955F953C0546EA296E67601C0,V
102345,199,53,"2021-06-24 12:30:53+00",-79.87237,-2.107532,27.102,2.003,13.531,0101000020E6100000BD00FBE8D4F753C01230BABC39DC00C0,V
42238,436,247,"2021-06-24 12:49:57+00",-79.865834,-2.1216,11.558,1.002,11.535,0101000020E6100000F47002D369F753C07E8CB96B09F900C0,V
58500,162,645,"2021-06-24 12:40:45+00",-79.873897,-2.093935,34.15,2.012,16.973,0101000020E6100000A4C4AEEDEDF753C01C9947FE60C000C0,V
40702,147,862,"2021-06-24 12:44:22+00",-79.885347,-2.128825,5.185,2.044,2.536,0101000020E610000026A77686A9F853C0F241CF66D50701C0,V
67808,170,345,"2021-06-24 12:35:45+00",-79.833685,-2.067899,21.315,2.003,10.641,0101000020E61000009C8A54185BF553C0E77283A10E8B00C0,V
49622,155,174,"2021-06-24 12:32:54+00",-79.886849,-2.130304,43.121,2.021,21.336,0101000020E610000061DF4E22C2F853C0CB4DD4D2DC0A01C0,V
43131,437,279,"2021-06-24 12:44:49+00",-79.846329,-2.073884,15.462,1.024,15.099,0101000020E6100000022A1C412AF653C0D1949D7E509700C0,V
30963,382,323,"2021-06-24 12:42:11+00",-79.897257,-2.179219,1.227,1.969,0.623,0101000020E6100000DAC69FA86CF953C01893FE5E0A6F01C0,C
61074,164,817,"2021-06-24 12:43:37+00",-79.88372,-2.12779,9.725,1.982,4.906,0101000020E61000008DB454DE8EF853C0F60B76C3B60501C0,V
12145,122,515,"2021-06-24 12:48:49+00",-79.884404,-2.129765,31.573,2.001,15.778,0101000020E6100000E71C3C139AF853C0D252793BC20901C0,V
17270,328,313,"2021-06-24 12:34:09+00",-79.873854,-2.093035,31.919,2.001,15.951,0101000020E6100000A4DE5339EDF753C01F11532289BE00C0,V
35927,143,891,"2021-06-24 12:43:08+00",-79.884177,-2.130184,32.407,1.996,16.236,0101000020E610000006B8205B96F853C020B3B3E89D0A01C0,V
39928,147,88,"2021-06-24 12:31:28+00",-79.866941,-2.119492,45.069,1.995,22.591,0101000020E6100000F0A31AF67BF753C0AE11C138B8F400C0,V
177277,579,717,"2021-08-11 15:39:33+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
134273,225,755,"2021-06-24 12:42:35+00",-79.867694,-2.12301,33.614,1.994,16.857,0101000020E6100000DE3B6A4C88F753C0CEA5B8AAECFB00C0,V
103021,199,729,"2021-06-24 12:42:09+00",-79.868282,-2.117135,35.654,2.035,17.52,0101000020E6100000266DAAEE91F753C056BC9179E4EF00C0,V
16104,127,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
19580,341,322,"2021-06-24 12:32:37+00",-79.904796,-2.199468,12.922,1.412,9.152,0101000020E61000004E637B2DE8F953C0C9C9C4AD829801C0,C
76493,177,623,"2021-06-24 12:40:23+00",-79.873572,-2.08677,38.548,1.999,19.283,0101000020E6100000E2AC889AE8F753C0FD304278B4B100C0,V
63060,166,401,"2021-06-24 12:36:41+00",-79.840279,-2.072266,2.253,2.017,1.117,0101000020E6100000FF209221C7F553C0E2E65432009400C0,V
32533,384,757,"2021-06-24 12:48:20+00",-79.891527,-2.163537,8.135,2.009,4.049,0101000020E6100000102043C70EF953C0D47C957CEC4E01C0,M
184743,596,83,"2021-08-18 09:17:35+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
175236,577,310,"2021-08-11 15:06:25+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
48982,154,735,"2021-06-24 12:42:15+00",-79.8673,-2.118947,39.234,1.995,19.666,0101000020E610000088F4DBD781F753C093A8177C9AF300C0,V
46325,442,343,"2021-06-24 12:38:00+00",-79.86924,-2.115424,21.741,0.956,22.742,0101000020E61000000118CFA0A1F753C05663096B63EC00C0,E
137451,452,124,"2021-06-28 07:42:48+00",-79.873785,-2.077979,5.192,0.715,7.262,0101000020E610000010AFEB17ECF753C0C2323674B39F00C0,O
112962,207,1062,"2021-06-24 12:47:42+00",-79.889972,-2.160827,33.673,2.004,16.802,0101000020E6100000C4961E4DF5F853C0A5828AAA5F4901C0,V
135687,226,968,"2021-06-24 12:46:08+00",-79.88435,-2.143702,0.585,35.384,0.016,0101000020E6100000ED0DBE3099F853C056F5F23B4D2601C0,V
146144,464,783,"2021-07-03 08:09:33+00",-79.896772,-2.164441,2.624,1,2.624,0101000020E6100000FCFD62B664F953C0E8F86871C65001C0,V
152702,476,378,"2021-07-03 09:14:31+00",-79.895385,-2.183751,11.631,0.721,16.132,0101000020E61000000E15E3FC4DF953C0BEDBBC71527801C0,V
135658,226,939,"2021-06-24 12:45:39+00",-79.88199,-2.138655,32.1,1.981,16.204,0101000020E61000008A592F8672F853C0406A1327F71B01C0,V
81572,181,898,"2021-06-24 12:44:58+00",-79.883837,-2.131949,14.497,2.015,7.195,0101000020E6100000AA7F10C990F853C053EBFD463B0E01C0,V
73511,175,43,"2021-06-24 12:30:43+00",-79.872595,-2.106524,5.608,1.998,2.807,0101000020E6100000CDE9B298D8F753C0AFE9414129DA00C0,V
60229,163,1173,"2021-06-24 12:49:33+00",-79.895792,-2.16382,6.692,1.999,3.348,0101000020E61000002E01F8A754F953C01D7233DC804F01C0,V
177426,579,866,"2021-08-11 15:42:50+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
48758,446,271,"2021-06-24 12:38:31+00",-79.873629,-2.086949,26.874,0.98,27.423,0101000020E610000094F59B89E9F753C0F75B3B5112B200C0,C
192382,621,1494,"2021-08-20 08:31:16+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,M
90831,189,549,"2021-06-24 12:39:09+00",-79.872325,-2.073207,0.414,1.994,0.207,0101000020E6100000ED9E3C2CD4F753C0C8B4368DED9500C0,V
97885,195,397,"2021-06-24 12:36:37+00",-79.839267,-2.072361,32.253,1.987,16.232,0101000020E61000002C67EF8CB6F553C0FE0B0401329400C0,V
614,22,450,"2021-06-24 12:37:30+00",-79.846227,-2.073882,21.045,2.004,10.501,0101000020E6100000807F4A9528F653C0C51A2E724F9700C0,V
182539,589,7,"2021-08-18 08:16:36+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
45665,442,2,"2021-06-24 12:47:01+00",-79.872432,-2.073132,8.317,1.008,8.251,0101000020E6100000F8FE06EDD5F753C01E54E23AC69500C0,E
158988,485,276,"2021-07-03 09:30:43+00",-79.897527,-2.178491,20.599,3.003,6.859,0101000020E6100000BA11161571F953C0EE0A7DB08C6D01C0,V
144401,460,40,"2021-07-03 00:04:27+00",-79.803498,-2.168848,4.621,10.51,0.439,0101000020E6100000B119E0826CF353C0C7F5EFFACC5901C0,O
124057,217,147,"2021-06-24 12:32:27+00",-79.883247,-2.127392,30.361,1.994,15.226,0101000020E610000091D26C1E87F853C01F2DCE18E60401C0,V
43457,150,14,"2021-06-24 12:30:14+00",-79.873955,-2.097477,35.954,1.98,18.159,0101000020E61000003ECBF3E0EEF753C0C5E57805A2C700C0,V
98362,195,874,"2021-06-24 12:44:34+00",-79.886029,-2.129562,4.044,2.011,2.011,0101000020E6100000AF93FAB2B4F853C0506F46CD570901C0,V
73573,175,105,"2021-06-24 12:31:45+00",-79.868014,-2.12329,47.559,2.001,23.767,0101000020E6100000179E978A8DF753C00664AF777FFC00C0,V
34241,142,406,"2021-06-24 12:36:46+00",-79.840649,-2.072272,20.373,2.039,9.991,0101000020E6100000919A7631CDF553C00455A357039400C0,V
124509,217,599,"2021-06-24 12:39:59+00",-79.873685,-2.08271,23.177,1.995,11.617,0101000020E61000005E807D74EAF753C0D36A48DC63A900C0,V
79203,179,931,"2021-06-24 12:45:31+00",-79.88195,-2.137097,17.065,2.005,8.511,0101000020E610000043AD69DE71F853C0A609DB4FC61801C0,V
188527,616,64,"2021-08-19 09:32:55+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
2837,34,360,"2021-06-24 12:36:00+00",-79.871319,-2.111045,38.081,1.944,19.589,0101000020E61000008A58C4B0C3F753C016139B8F6BE300C0,M
66642,169,380,"2021-06-24 12:36:20+00",-79.836199,-2.073089,4.556,1.996,2.282,0101000020E6100000AA7CCF4884F553C0299485AFAF9500C0,V
95026,192,1141,"2021-06-24 12:49:01+00",-79.894982,-2.165779,11.698,2.029,5.765,0101000020E61000008E20956247F953C09FE8BAF0835301C0,V
49533,155,85,"2021-06-24 12:31:25+00",-79.867527,-2.118414,47.163,2.053,22.973,0101000020E61000006859F78F85F753C0BD1B0B0A83F200C0,V
106606,202,711,"2021-06-24 12:41:51+00",-79.870964,-2.112435,35.329,2.003,17.638,0101000020E610000093FFC9DFBDF753C0F5673F5244E600C0,V
144351,459,190,"2021-07-03 00:02:24+00",-79.803499,-2.168851,1.767,1.998,0.884,0101000020E610000099D711876CF353C0D82C978DCE5901C0,O
71883,173,817,"2021-06-24 12:43:37+00",-79.88372,-2.12779,9.725,1.982,4.906,0101000020E61000008DB454DE8EF853C0F60B76C3B60501C0,V
58217,162,362,"2021-06-24 12:36:02+00",-79.834341,-2.071245,30.121,1.996,15.09,0101000020E6100000902DCBD765F553C0350708E6E89100C0,V
175518,577,592,"2021-08-11 15:10:56+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
49754,445,768,"2021-06-24 12:35:06+00",-79.891707,-2.132109,13.664,0.979,13.957,0101000020E610000050A73CBA11F953C0E00ED4298F0E01C0,C
186554,602,705,"2021-08-19 08:23:12+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
155012,480,824,"2021-07-03 09:21:12+00",-79.898387,-2.17413,11.461,1.01,11.347,0101000020E6100000B309302C7FF953C01405FA449E6401C0,C
44800,151,156,"2021-06-24 12:32:36+00",-79.884935,-2.128701,6.387,2,3.193,0101000020E61000007D0569C6A2F853C031B3CF63940701C0,V
184307,591,1539,"2021-08-18 08:27:12+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,M
55337,159,1085,"2021-06-24 12:48:05+00",-79.892224,-2.16567,25.969,2.007,12.939,0101000020E6100000342DB1321AF953C0336DFFCA4A5301C0,V
34770,391,266,"2021-06-24 12:34:26+00",-79.920132,-2.056837,25.687,2.015,12.748,0101000020E610000032005471E3FA53C03C9F01F5667400C0,V
23525,361,472,"2021-06-24 12:37:52+00",-79.898639,-2.205514,2.361,2.024,1.166,0101000020E610000040FA264D83F953C00EF62686E4A401C0,C
126402,219,90,"2021-06-24 12:31:30+00",-79.86655,-2.120189,41.685,2.001,20.832,0101000020E61000005396218E75F753C028B682A625F600C0,V
66975,169,713,"2021-06-24 12:41:53+00",-79.870662,-2.113,34.843,1.986,17.544,0101000020E6100000ADF71BEDB8F753C08195438B6CE700C0,V
191873,621,985,"2021-08-20 08:42:11+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
106024,202,129,"2021-06-24 12:32:09+00",-79.877747,-2.126174,39.286,1.998,19.663,0101000020E610000060CAC0012DF853C012D89C83670201C0,V
87486,186,807,"2021-06-24 12:43:27+00",-79.883347,-2.127477,2.23,2.015,1.107,0101000020E61000004301DBC188F853C002F04FA9120501C0,V
172208,557,23,"2021-08-10 15:01:04+00",-79.9002467,-2.1788114,1,1,1,0101000020E61000003EB555A49DF953C03E37D9AB346E01C0,V
165536,493,1036,"2021-07-03 09:24:57+00",-79.866474,-2.151537,12.806,0.998,12.832,0101000020E610000065355D4F74F753C05512D907593601C0,V
132642,224,325,"2021-06-24 12:35:25+00",-79.832879,-2.068374,10.565,2.037,5.186,0101000020E61000009DA1B8E34DF553C0732CEFAA078C00C0,V
134138,225,620,"2021-06-24 12:40:20+00",-79.873607,-2.085775,36.909,2.004,18.417,0101000020E6100000A1A3552DE9F753C0E4839ECDAAAF00C0,V
199424,647,251,"2021-09-03 11:12:23+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
45421,151,777,"2021-06-24 12:42:57+00",-79.874995,-2.125815,42.456,2.012,21.101,0101000020E6100000774A07EBFFF753C019C5724BAB0101C0,V
168667,495,1707,"2021-07-03 09:34:26+00",-79.892302,-2.179454,13.682,1.006,13.601,0101000020E6100000F209D9791BF953C050172994856F01C0,V
192852,622,390,"2021-08-20 08:54:36+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
7771,63,266,"2021-06-24 12:34:26+00",-79.853067,-2.075884,34.049,1.992,17.093,0101000020E6100000FF9254A698F653C03B511212699B00C0,V
148751,468,415,"2021-07-03 08:38:32+00",-79.902088,-2.197373,9.387,1.008,9.313,0101000020E61000004D874ECFBBF953C042E8A04B389401C0,V
190966,621,78,"2021-08-20 08:27:57+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
186208,602,359,"2021-08-19 08:19:32+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
123236,216,527,"2021-06-24 12:38:47+00",-79.866997,-2.073959,44.763,1.996,22.426,0101000020E6100000BA2EFCE07CF753C07BF5F1D0779700C0,V
74572,175,1104,"2021-06-24 12:48:24+00",-79.893252,-2.16763,4.064,2.001,2.03,0101000020E61000008BC56F0A2BF953C0BAA0BE654E5701C0,V
46225,152,380,"2021-06-24 12:36:20+00",-79.836199,-2.073089,4.556,1.996,2.282,0101000020E6100000AA7CCF4884F553C0299485AFAF9500C0,V
