id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
170067,533,241,"2021-07-31 17:50:25+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,M
164915,493,740,"2021-07-03 09:11:55+00",-79.867949,-2.117657,20.179,1,20.179,0101000020E61000002366F6798CF753C0ED293927F6F000C0,V
168902,525,4,"2021-07-25 22:36:56+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
166018,494,1229,"2021-07-03 09:28:10+00",-79.88006,-2.166332,12.623,1.006,12.548,0101000020E610000023A12DE752F853C0E73922DFA55401C0,V
163075,492,929,"2021-07-03 09:29:06+00",-79.896959,-2.180357,1.651,0.992,1.664,0101000020E610000095B6B8C667F953C05ED6C4025F7101C0,C
190016,620,584,"2021-08-20 08:15:20+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
192950,622,488,"2021-08-20 08:55:27+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
188695,617,57,"2021-08-19 09:33:45+00",-79.9000392,-2.1788191,1,1,1,0101000020E61000008D47043E9AF953C0843353B5386E01C0,V
149817,471,41,"2021-07-03 09:02:53+00",-79.903612,-2.159214,0,0.05,0,0101000020E61000007B116DC7D4F953C0D38558FD114601C0,V
188951,617,313,"2021-08-19 09:43:33+00",-79.9000392,-2.1788191,1,1,1,0101000020E61000008D47043E9AF953C0843353B5386E01C0,V
173675,574,155,"2021-08-10 15:37:33+00",-79.900264,-2.1787492,1,1,1,0101000020E61000000971E5EC9DF953C0437D810F146E01C0,V
156675,482,655,"2021-07-03 09:10:54+00",-79.934444,-2.143616,15.464,0.999,15.479,0101000020E610000061FC34EECDFB53C06D753925202601C0,V
172615,562,34,"2021-08-10 15:07:40+00",-79.9002484,-2.1786716,1,1,1,0101000020E6100000AF1177AB9DF953C0BDCA3560EB6D01C0,V
184894,596,234,"2021-08-18 09:19:20+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
174966,577,40,"2021-08-11 15:02:41+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
174219,576,101,"2021-08-10 15:48:04+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
191726,621,838,"2021-08-20 08:39:26+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
148346,468,216,"2021-07-03 08:34:56+00",-79.912942,-2.202582,7.971,1.006,7.924,0101000020E6100000454948A46DFA53C0F110C64FE39E01C0,V
184963,596,303,"2021-08-18 09:20:20+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
198385,643,998,"2021-09-03 10:34:14+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
176659,579,99,"2021-08-11 15:25:58+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
197727,643,340,"2021-09-03 10:22:32+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
161881,491,441,"2021-07-03 09:18:56+00",-79.893743,-2.156773,12.245,0.999,12.257,0101000020E6100000DA01D71533F953C09D2ADF33124101C0,C
177422,579,862,"2021-08-11 15:42:47+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
165435,494,926,"2021-07-03 09:15:12+00",-79.863939,-2.143314,3.314,1.031,3.215,0101000020E61000004BAFCDC64AF753C0B87878CF812501C0,V
184927,596,267,"2021-08-18 09:19:35+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
166228,493,1380,"2021-07-03 09:30:41+00",-79.892565,-2.171212,8.705,0.996,8.74,0101000020E61000007923F3C81FF953C04776A565A45E01C0,V
160827,490,153,"2021-07-03 09:09:55+00",-79.901646,-2.214843,10.754,0.928,11.589,0101000020E61000006EA46C91B4F953C03C32569BFFB701C0,V
148348,468,217,"2021-07-03 08:34:57+00",-79.912861,-2.202598,7.18,0.995,7.217,0101000020E6100000CF328B506CFA53C04CE141B3EB9E01C0,V
167931,495,971,"2021-07-03 09:22:05+00",-79.896342,-2.076764,18.893,0.997,18.95,0101000020E61000000002D6AA5DF953C0C614AC71369D00C0,V
192714,622,252,"2021-08-20 08:52:03+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
150253,471,282,"2021-07-03 09:04:54+00",-79.903711,-2.162949,11.758,0.645,18.229,0101000020E61000004582A966D6F953C0C5538F34B84D01C0,V
190909,621,21,"2021-08-20 08:27:11+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
158404,486,66,"2021-07-03 09:02:15+00",-79.916641,-2.188245,1.861,0.999,1.863,0101000020E61000000E4B033FAAFA53C08C153598868101C0,C
165484,494,960,"2021-07-03 09:23:41+00",-79.864,-2.144322,4.875,1.01,4.826,0101000020E61000009EEFA7C64BF753C01ABFF04A922701C0,V
192764,622,302,"2021-08-20 08:53:03+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
179435,581,331,"2021-08-17 08:35:03+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
179059,580,1409,"2021-08-17 08:18:47+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,M
150421,471,371,"2021-07-03 09:05:24+00",-79.901821,-2.166135,0,0.118,0,0101000020E610000025766D6FB7F953C087C43D963E5401C0,V
167123,495,163,"2021-07-03 09:08:27+00",-79.962062,-2.062825,18.338,3.889,4.715,0101000020E61000005CAE7E6C92FD53C038F8C264AA8000C0,V
181968,587,743,"2021-08-18 08:01:28+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
183111,591,343,"2021-08-18 08:25:25+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
170792,540,23,"2021-08-07 16:53:15+00",-79.8929139,-2.1279984,1,1,1,0101000020E610000034A9578025F953C0CA856F06240601C0,V
186992,602,1143,"2021-08-19 08:28:46+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
191033,621,145,"2021-08-20 08:29:03+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
187661,602,1812,"2021-08-19 08:33:09+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,M
184220,591,1452,"2021-08-18 08:20:46+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,C
148860,468,469,"2021-07-03 08:39:49+00",-79.899333,-2.19809,8.228,1.004,8.195,0101000020E6100000ABCDFFAB8EF953C02F51BD35B09501C0,V
194924,627,2,"2021-08-21 09:12:40+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
167298,495,338,"2021-07-03 09:11:32+00",-79.954602,-2.060013,4.624,0.984,4.699,0101000020E61000008EACFC3218FD53C0C5AD8218E87A00C0,V
187305,602,1456,"2021-08-19 08:33:11+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
168538,495,1578,"2021-07-03 09:32:17+00",-79.891457,-2.16355,15.02,0.987,15.218,0101000020E61000009432A9A10DF953C01E166A4DF34E01C0,V
183824,591,1056,"2021-08-18 08:35:19+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
194561,624,376,"2021-08-21 08:38:09+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
196645,640,953,"2021-09-03 10:09:04+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
157739,481,1254,"2021-07-03 09:21:44+00",-79.895885,-2.182881,1.164,1.006,1.157,0101000020E610000087FE092E56F953C06C7A50508A7601C0,V
163477,492,1176,"2021-07-03 09:34:27+00",-79.895795,-2.183255,3.439,1,3.439,0101000020E6100000E73A8DB454F953C0BAA0BE654E7701C0,C
196356,640,664,"2021-09-03 10:05:22+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
158509,485,159,"2021-07-03 09:16:08+00",-79.880483,-2.159435,8.769,3.006,2.917,0101000020E6100000C66B5ED559F853C0BCB376DB854601C0,V
198432,643,1045,"2021-09-03 10:24:52+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,C
144207,459,46,"2021-07-03 00:01:22+00",-79.803638,-2.16889,1.806,0.988,1.828,0101000020E6100000AAF413CE6EF353C0B6F81400E35901C0,O
155192,480,922,"2021-07-03 09:23:34+00",-79.89651,-2.181317,12.905,1.042,12.385,0101000020E61000005EA27A6B60F953C0B0ABC953567301C0,C
167523,495,563,"2021-07-03 09:15:17+00",-79.94018,-2.077914,15.849,0.995,15.928,0101000020E61000009C16BCE82BFC53C050340F60919F00C0,V
193367,622,905,"2021-08-20 09:02:42+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
149764,470,22,"2021-07-03 08:56:36+00",-79.898486,-2.194366,8.312,0.91,9.134,0101000020E61000007D7A6CCB80F953C07BA2EBC20F8E01C0,C
158724,488,64,"2021-07-03 09:02:13+00",-79.916641,-2.188201,2.108,1.006,2.095,0101000020E61000000E4B033FAAFA53C09198A0866F8101C0,C
167970,495,1010,"2021-07-03 09:22:44+00",-79.896991,-2.083368,20.368,0.994,20.491,0101000020E61000009B73F04C68F953C070438CD7BCAA00C0,V
182014,587,789,"2021-08-18 08:02:52+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
195649,636,135,"2021-08-21 09:51:08+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,C
194829,626,20,"2021-08-21 09:10:49+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
168717,495,1757,"2021-07-03 09:35:16+00",-79.895794,-2.180178,11.07,1.004,11.026,0101000020E6100000FE7C5BB054F953C065ABCB29017101C0,V
199530,647,357,"2021-09-03 11:14:17+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
186634,602,785,"2021-08-19 08:23:30+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
182802,591,34,"2021-08-18 08:20:56+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
183838,591,1070,"2021-08-18 08:35:21+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
165648,493,1092,"2021-07-03 09:25:53+00",-79.873239,-2.153497,16.215,2.097,7.732,0101000020E6100000DFA5D425E3F753C0DD4598A25C3A01C0,V
175205,577,279,"2021-08-11 15:06:10+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
198100,643,713,"2021-09-03 10:29:05+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
183608,591,840,"2021-08-18 08:32:57+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
158079,483,96,"2021-07-03 09:31:30+00",-79.896841,-2.180899,4.171,51.97,0.08,0101000020E6100000902DCBD765F953C06808C72C7B7201C0,C
160485,489,33,"2021-07-03 08:59:03+00",-79.897958,-2.230433,6.712,1.008,6.658,0101000020E61000009FCBD42478F953C0755AB741EDD701C0,V
181405,587,180,"2021-08-18 07:52:41+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
165060,494,735,"2021-07-03 09:11:50+00",-79.868394,-2.116877,19.995,1.002,19.955,0101000020E6100000BA826DC493F753C09B3C65355DEF00C0,V
165223,494,817,"2021-07-03 09:13:12+00",-79.863059,-2.130247,20.23,1.018,19.873,0101000020E61000002FE1D05B3CF753C086376BF0BE0A01C0,V
162929,492,858,"2021-07-03 09:27:19+00",-79.897202,-2.17939,5.818,1,5.818,0101000020E6100000F8F9EFC16BF953C0E5D53906646F01C0,C
188038,610,23,"2021-08-19 08:59:15+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
189436,620,4,"2021-08-20 08:06:05+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
154502,479,691,"2021-07-03 09:18:00+00",-79.895832,-2.166637,8.396,1.014,8.28,0101000020E610000075ADBD4F55F953C0AD6D8AC7455501C0,C
182449,588,22,"2021-08-18 08:14:47+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
175015,577,89,"2021-08-11 15:03:06+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
164100,494,253,"2021-07-03 09:02:41+00",-79.870394,-2.046404,16.965,0.999,16.982,0101000020E61000009E280989B4F753C08A3A730F095F00C0,V
149383,468,726,"2021-07-03 08:44:55+00",-79.896458,-2.181181,13.148,1.004,13.096,0101000020E6100000340F60915FF953C0AB402D060F7301C0,V
150374,472,251,"2021-07-03 09:04:44+00",-79.90408,-2.161854,0,0.067,0,0101000020E6100000EE3D5C72DCF953C074D0251C7A4B01C0,V
162334,491,672,"2021-07-03 09:23:50+00",-79.896198,-2.16805,6.302,1,6.302,0101000020E6100000662FDB4E5BF953C00EBE30992A5801C0,C
183530,591,762,"2021-08-18 08:31:14+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
187935,606,99,"2021-08-19 08:49:11+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
144199,459,38,"2021-07-03 00:01:21+00",-79.803674,-2.168955,3.058,0.703,4.35,0101000020E610000050A912656FF353C027F73B14055A01C0,O
173165,570,42,"2021-08-10 15:19:35+00",-79.9001407,-2.1788511,1,1,1,0101000020E61000001B13BDE79BF953C03AD44A7C496E01C0,V
193539,622,1077,"2021-08-20 08:49:09+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,M
154937,479,914,"2021-07-03 09:23:26+00",-79.896877,-2.180552,10.691,1,10.691,0101000020E610000037E2C96E66F953C0B3D1393FC57101C0,C
181418,587,193,"2021-08-18 07:52:50+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
147058,465,217,"2021-07-03 08:40:02+00",-79.895694,-2.183386,1.291,0.99,1.305,0101000020E61000004D4EED0C53F953C0A35A4414937701C0,O
155606,481,188,"2021-07-03 09:02:41+00",-79.937781,-2.087419,16.186,0.951,17.02,0101000020E6100000DA73999A04FC53C0676490BB08B300C0,V
176236,577,1310,"2021-08-11 15:20:48+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
190403,620,971,"2021-08-20 08:22:39+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
170200,533,374,"2021-07-31 17:50:27+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
175637,577,711,"2021-08-11 15:12:35+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
196476,640,784,"2021-09-03 10:06:55+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
147119,466,178,"2021-07-03 08:39:23+00",-79.895911,-2.182923,1.726,1.006,1.716,0101000020E61000001B48179B56F953C05B7D7555A07601C0,O
184181,591,1413,"2021-08-18 08:39:21+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
171647,551,8,"2021-08-10 14:35:41+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
144433,461,12,"2021-07-03 00:03:38+00",-79.80361,-2.16878,1.484,0.998,1.487,0101000020E6100000452FA3586EF353C044C02154A95901C0,O
184479,594,48,"2021-08-18 09:10:57+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
164420,493,493,"2021-07-03 09:06:49+00",-79.873784,-2.078544,17.991,1.031,17.45,0101000020E610000028F1B913ECF753C04E603AADDBA000C0,V
186854,602,1005,"2021-08-19 08:26:56+00",-79.900286,-2.1785521,1,1,1,0101000020E6100000FCC22B499EF953C0960E31B9AC6D01C0,V
148546,467,410,"2021-07-03 08:38:27+00",-79.902412,-2.197281,7.398,1.002,7.383,0101000020E610000026E1421EC1F953C037FA980F089401C0,V
179547,581,443,"2021-08-17 08:37:12+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
171992,555,56,"2021-08-10 14:57:30+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
159568,488,373,"2021-07-03 09:13:50+00",-79.899326,-2.190644,1.635,1,1.635,0101000020E6100000529CA38E8EF953C0D26D895C708601C0,C
145687,464,554,"2021-07-03 08:04:38+00",-79.902317,-2.143671,15.516,1.068,14.528,0101000020E6100000FD67CD8FBFF953C0A51133FB3C2601C0,V
164207,493,387,"2021-07-03 09:04:55+00",-79.872502,-2.063057,20.875,1.076,19.4,0101000020E610000074ECA012D7F753C05F454607248100C0,V
162817,492,815,"2021-07-03 09:26:35+00",-79.89806,-2.175044,8.428,0.98,8.6,0101000020E61000002176A6D079F953C061E3FA777D6601C0,C
199511,647,338,"2021-09-03 11:14:09+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
197363,641,65,"2021-09-03 10:16:58+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
165757,493,1146,"2021-07-03 09:26:47+00",-79.880309,-2.156502,18.896,0.996,18.972,0101000020E6100000F7578FFB56F853C09911DE1E844001C0,V
149592,467,931,"2021-07-03 08:48:43+00",-79.901431,-2.178215,13.089,1.002,13.063,0101000020E61000007026A60BB1F953C0CC4065FCFB6C01C0,V
157875,481,1322,"2021-07-03 09:24:56+00",-79.895888,-2.18309,1.188,4.997,0.237,0101000020E61000003F389F3A56F953C010CCD1E3F77601C0,V
170645,538,5,"2021-08-07 16:42:59+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
149215,467,750,"2021-07-03 08:45:22+00",-79.897131,-2.17983,7.833,0.99,7.912,0101000020E6100000944E24986AF953C0AAB706B64A7001C0,V
196035,640,343,"2021-09-03 10:01:13+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
151487,472,799,"2021-07-03 09:08:15+00",-79.897728,-2.177261,0,0.267,0,0101000020E6100000062D246074F953C09DD9AED0076B01C0,V
188876,617,238,"2021-08-19 09:41:07+00",-79.9000392,-2.1788191,1,1,1,0101000020E61000008D47043E9AF953C0843353B5386E01C0,V
175379,577,453,"2021-08-11 15:08:26+00",-79.9002404,-2.1788559,1,1,1,0101000020E61000006E22E9899DF953C0BB9289004C6E01C0,V
181668,587,443,"2021-08-18 07:56:39+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
155055,479,957,"2021-07-03 09:24:27+00",-79.896152,-2.182369,1.593,1.018,1.565,0101000020E6100000AE0FEB8D5AF953C00D6FD6E07D7501C0,C
174769,576,651,"2021-08-10 15:59:32+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
197690,643,303,"2021-09-03 10:21:24+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
174721,576,603,"2021-08-10 15:58:12+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
152442,476,251,"2021-07-03 09:13:08+00",-79.895037,-2.186002,0,0.294,0,0101000020E610000070ED444948F953C0BBECD79DEE7C01C0,V
163817,493,193,"2021-07-03 09:01:41+00",-79.86928,-2.036995,17.194,1.012,16.99,0101000020E610000048C49448A2F753C096ECD808C44B00C0,V
152542,476,300,"2021-07-03 09:13:32+00",-79.894837,-2.185127,1.825,0.909,2.007,0101000020E61000000C90680245F953C04DDA54DD237B01C0,V
179228,581,124,"2021-08-17 08:31:35+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
177194,579,634,"2021-08-11 15:37:38+00",-79.9001738,-2.178858,1,1,1,0101000020E6100000D4ED91729CF953C01406651A4D6E01C0,V
195799,640,107,"2021-09-03 09:58:36+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
185554,599,42,"2021-08-18 09:27:06+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
152361,477,145,"2021-07-03 09:11:59+00",-79.895577,-2.188069,0,0.278,0,0101000020E61000003083312251F953C0A321E3512A8101C0,V
165999,494,1219,"2021-07-03 09:28:00+00",-79.880132,-2.165185,13.037,1.055,12.357,0101000020E6100000700A2B1554F853C06E5166834C5201C0,V
150724,471,525,"2021-07-03 09:06:44+00",-79.901446,-2.16855,11.297,0.479,23.586,0101000020E61000000B47904AB1F953C029ED0DBE305901C0,V
162190,491,600,"2021-07-03 09:22:22+00",-79.894528,-2.166785,15.476,1.004,15.414,0101000020E6100000CD565EF23FF953C0F6B4C35F935501C0,C
193581,622,1119,"2021-08-20 08:58:36+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,M
191250,621,362,"2021-08-20 08:33:04+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
168614,495,1654,"2021-07-03 09:33:33+00",-79.891747,-2.173112,13.094,1.004,13.041,0101000020E61000009753026212F953C0795C548B886201C0,V
149932,471,120,"2021-07-03 09:03:24+00",-79.904076,-2.158954,6.654,0.583,11.413,0101000020E61000004E469561DCF953C00D8CBCAC894501C0,V
149154,468,614,"2021-07-03 08:42:37+00",-79.89573,-2.188138,9.323,1.002,9.304,0101000020E6100000F302ECA353F953C02B14E97E4E8101C0,V
164410,493,488,"2021-07-03 09:06:44+00",-79.873805,-2.077724,18.54,0.97,19.114,0101000020E61000003485CE6BECF753C018EAB0C22D9F00C0,V
172925,567,9,"2021-08-10 15:12:59+00",-79.9002337,-2.1788743,1,1,1,0101000020E61000007410CF6D9DF953C057C224A6556E01C0,V
173752,574,232,"2021-08-10 15:38:42+00",-79.900264,-2.1787492,1,1,1,0101000020E61000000971E5EC9DF953C0437D810F146E01C0,V
174592,576,474,"2021-08-10 15:56:26+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
179633,581,529,"2021-08-17 08:38:44+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
152388,477,159,"2021-07-03 09:12:06+00",-79.895409,-2.187502,0,0.293,0,0101000020E6100000D2E28C614EF953C00B7A6F0C018001C0,V
191165,621,277,"2021-08-20 08:31:34+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
156892,482,764,"2021-07-03 09:12:43+00",-79.929116,-2.158022,11.638,1.006,11.569,0101000020E61000002E8CF4A276FB53C05A63D009A14301C0,V
150037,472,88,"2021-07-03 09:03:13+00",-79.903811,-2.159219,0,0.305,0,0101000020E6100000F7B0170AD8F953C0F0366F9C144601C0,V
197804,643,417,"2021-09-03 10:23:27+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
191525,621,637,"2021-08-20 08:36:54+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
152230,476,147,"2021-07-03 09:12:00+00",-79.895534,-2.187962,0,0.472,0,0101000020E6100000309DD66D50F953C043209738F28001C0,V
150588,471,456,"2021-07-03 09:06:21+00",-79.902864,-2.167287,4.48,0.663,6.757,0101000020E6100000162F1686C8F953C01C5E10919A5601C0,V
190731,620,1299,"2021-08-20 08:15:26+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,C
183673,591,905,"2021-08-18 08:33:29+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
155767,482,201,"2021-07-03 09:02:54+00",-79.937302,-2.089369,18.296,0.997,18.351,0101000020E61000006D1E87C1FCFB53C0B535221807B700C0,V
165728,494,1083,"2021-07-03 09:25:44+00",-79.87191,-2.153172,17.203,1.744,9.864,0101000020E61000008BC3995FCDF753C0A54DD53DB23901C0,V
179330,581,226,"2021-08-17 08:33:04+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
192347,621,1459,"2021-08-20 08:39:54+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,C
156358,482,497,"2021-07-03 09:07:50+00",-79.931425,-2.125648,5.605,1.006,5.571,0101000020E6100000516B9A779CFB53C0647616BD530101C0,V
196277,640,585,"2021-09-03 10:04:46+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
161946,491,475,"2021-07-03 09:19:42+00",-79.892585,-2.160757,10.074,1,10.074,0101000020E61000009CF9D51C20F953C017D34CF73A4901C0,C
150283,472,209,"2021-07-03 09:04:30+00",-79.904552,-2.160272,0,0.062,0,0101000020E61000000262122EE4F953C052B7B3AF3C4801C0,V
181963,587,738,"2021-08-18 08:01:28+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
148046,468,67,"2021-07-03 08:31:51+00",-79.919062,-2.201822,1.891,2,0.945,0101000020E6100000C43F6CE9D1FA53C010E84CDA549D01C0,V
153290,479,46,"2021-07-03 09:05:39+00",-79.88061,-2.141014,14.817,1.028,14.414,0101000020E6100000F5A10BEA5BF853C0A439B2F2CB2001C0,C
195195,631,37,"2021-08-21 09:41:49+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
162293,492,554,"2021-07-03 09:21:09+00",-79.895163,-2.161344,2.567,1.995,1.286,0101000020E6100000B665C0594AF953C0213F1BB96E4A01C0,C
171914,554,66,"2021-08-10 14:54:51+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
